更新时间,#genre#
20251108-08-24-07,url


RespoTime,whitelist,#genre#
387.82ms,新疆卫视,http://116.235.57.41:4022/rtp/239.45.1.116:5140
412.73ms,新疆卫视,http://163.142.186.57:9901/tsfile/live/0110_1.m3u8
371.86ms,新疆卫视,http://163.142.186.57:9901/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
430.82ms,江西卫视,http://111.14.181.15:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
477.93ms,江西卫视,http://222.169.85.8:9901/tsfile/live/0138_1.m3u8
297.63ms,江西卫视,https://migu.188766.xyz/?migutoken=4cb7eb7e45f6b3c4f4ac6bb10278d185&id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
509.57ms,江西卫视,http://111.14.181.15:9901/tsfile/live/0138_1.m3u8
145.30ms,江西卫视,https://migu.188766.xyz/?migutoken=a62e3080ebd740e864fbc9e49162ec71&id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
357.32ms,江西卫视,https://migu.188766.xyz/?migutoken=9684a30271498b95a0d7d199cfe3beb7&id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
480.34ms,江西卫视,http://222.169.85.8:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
301.55ms,江西卫视,https://migu.188766.xyz/?migutoken=54c4eda0ff8c9d81886597e7f059690a&id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
994.24ms,江西卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000004796511.m3u8
441.87ms,江西卫视,http://110.177.144.22:9003/hls/36/index.m3u8
292.34ms,江西卫视,https://migu.188766.xyz/?migutoken=4c7d67fd22002adcc4c43aa27123dbcd&id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
348.83ms,江西卫视,https://migu.188766.xyz/?migutoken=af15c94428599a75b68df60e9b805b5d&id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
435.27ms,江西卫视,http://223.167.230.34:4022/rtp/239.45.1.122:5140
1126.31ms,江西卫视,http://110.177.144.19:9003/hls/36/index.m3u8
435.51ms,江西卫视,http://116.235.57.41:4022/rtp/239.45.1.122:5140
458.94ms,江西卫视,http://110.177.144.66:9003/hls/36/index.m3u8
481.52ms,河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
485.48ms,河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8
2073.69ms,河南卫视,http://113.15.109.216:59901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
599.17ms,河南卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003887270.m3u8
476.20ms,河南卫视,http://222.169.85.8:9901/tsfile/live/0139_1.m3u8?key=txiptv
444.86ms,河南卫视,http://223.167.230.34:4022/rtp/239.45.0.3:5140
443.34ms,河南卫视,http://110.177.144.22:9003/hls/30/index.m3u8
433.54ms,河南卫视,http://110.177.144.19:9003/hls/30/index.m3u8
436.10ms,河南卫视,http://116.235.57.41:4022/rtp/239.45.0.3:5140
445.44ms,河南卫视,http://110.177.144.66:9003/hls/30/index.m3u8
594.51ms,河北卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003887382.m3u8
639.78ms,河北卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003873460.m3u8
1758.58ms,河北卫视,https://www.hebtv.com/19/19js/st/xdszb/index.shtml?index=0
438.44ms,河北卫视,http://110.177.144.22:9003/hls/29/index.m3u8
500.30ms,河北卫视,http://223.167.230.34:4022/rtp/239.45.1.44:5140
444.36ms,河北卫视,http://110.177.144.19:9003/hls/29/index.m3u8
1469.58ms,河北卫视,http://110.177.144.66:9003/hls/29/index.m3u8
605.86ms,海南卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000004796877.m3u8
1370.94ms,海南卫视,https://livelyws.chinamcache.com/lyws/zb03.m3u8
451.26ms,海南卫视,http://223.167.230.34:4022/rtp/239.45.1.81:5140
429.52ms,海南卫视,http://110.177.144.22:9003/hls/28/index.m3u8
443.05ms,海南卫视,http://110.177.144.19:9003/hls/28/index.m3u8
435.56ms,海南卫视,http://116.235.57.41:4022/rtp/239.45.1.81:5140
421.47ms,海南卫视,http://110.177.144.66:9003/hls/28/index.m3u8
373.09ms,海南卫视,http://163.142.186.57:9901/tsfile/live/1027_1.m3u8
414.01ms,海南卫视,http://163.142.186.57:9901/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&authid=0
567.11ms,甘肃卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003887450.m3u8
562.21ms,甘肃卫视,http://223.167.230.34:4022/rtp/239.45.1.234:5140
449.29ms,甘肃卫视,http://110.177.144.22:9003/hls/25/index.m3u8
348.42ms,甘肃卫视,http://iptv.4666888.xyz/iptv2A.php?id=甘肃卫视
423.29ms,甘肃卫视,http://110.177.144.19:9003/hls/25/index.m3u8
430.86ms,甘肃卫视,http://110.177.144.66:9003/hls/25/index.m3u8
420.24ms,西藏卫视,http://113.25.252.226:9901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
422.79ms,西藏卫视,http://113.25.252.226:9901/tsfile/live/1003_1.m3u8
647.47ms,西藏卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003887434.m3u8
540.19ms,西藏卫视,http://223.167.230.34:4022/rtp/239.45.1.231:5140
384.46ms,西藏卫视,http://116.235.57.41:4022/rtp/239.45.1.231:5140
401.46ms,贵州卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003873471.m3u8
453.71ms,贵州卫视,http://223.167.230.34:4022/rtp/239.45.1.80:5140
2327.88ms,贵州卫视,http://web9916.w.computerqwq.cf/jzb.php?id=gzws&公众号【医工学习日志】
422.73ms,贵州卫视,http://116.235.57.41:4022/rtp/239.45.1.80:5140
608.60ms,辽宁卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003873468.m3u8
2819.88ms,辽宁卫视,http://113.15.109.216:59901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
445.60ms,辽宁卫视,http://110.177.144.22:9003/hls/37/index.m3u8
437.48ms,辽宁卫视,http://223.167.230.34:4022/rtp/239.45.1.123:5140
446.82ms,辽宁卫视,http://110.177.144.19:9003/hls/37/index.m3u8
422.37ms,辽宁卫视,http://116.235.57.41:4022/rtp/239.45.1.123:5140
3379.69ms,辽宁卫视,http://110.177.144.66:9003/hls/37/index.m3u8
417.32ms,辽宁卫视,http://163.142.186.57:9901/tsfile/live/0121_1.m3u8
378.33ms,辽宁卫视,http://163.142.186.57:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
1491.30ms,重庆卫视,http://222.169.85.8:9901/tsfile/live/0142_1.m3u8
819.10ms,重庆卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000004796458.m3u8
1104.01ms,重庆卫视,http://110.177.144.22:9003/hls/22/index.m3u8
452.13ms,重庆卫视,http://223.167.230.34:4022/rtp/239.45.1.84:5140
2059.23ms,重庆卫视,http://web9916.w.computerqwq.cf/jzb.php?id=cqws&公众号【医工学习日志】
347.65ms,重庆卫视,http://iptv.4666888.xyz/iptv2A.php?id=重庆卫视
445.78ms,重庆卫视,http://110.177.144.19:9003/hls/22/index.m3u8
394.57ms,重庆卫视,http://116.235.57.41:4022/rtp/239.45.1.84:5140
2523.04ms,陕西卫视,https://www.freetv.top/migu/738910838.m3u8?migutoken=3899cd1daaa04f812c6d4b13126e3c00ad177635abc5559f1b596e814ff8eb3d745e7bd40b881206a2852a5ed041ca424112cf1d9b385c72ea9de42c8d86f45227af0f51a8b4f4c18a038a8e6d
2252.37ms,陕西卫视,https://www.freetv.top/migu/738910838.m3u8?migutoken=ac84c97dd81618cf2a8e4a9d33f1d29961c35a2c55c03702427fbd5a28ba1a3e5436de3a0e7c53e40b4d8c68cfd0827a614fc40283c8d0e64a79e05eeeb3398317650d6eefe46b9c1f9e679c61
409.61ms,陕西卫视,https://migu.188766.xyz/?migutoken=c98b4ae7cf5c6dada7abe5c901dd4a6c&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
381.31ms,陕西卫视,https://migu.188766.xyz/?migutoken=294bfc0c1569e361325f037a92981af1&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
307.90ms,陕西卫视,https://migu.188766.xyz/?migutoken=dd5edb3e38875a7e55c0dfbef2e74b9d&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
391.66ms,陕西卫视,https://migu.188766.xyz/?migutoken=f0fc0a48d562ed6ef35102784207a061&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
328.91ms,陕西卫视,https://migu.188766.xyz/?migutoken=3a9f449a8f7909f2cf3ccf5e2eaf8f5d&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
368.45ms,陕西卫视,https://migu.188766.xyz/?migutoken=cbd83cc6c776f0f491d0ccca87321d75&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
337.07ms,陕西卫视,https://migu.188766.xyz/?migutoken=7da391dd98fce4b08ca79c79a3811cdf&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
321.22ms,陕西卫视,https://migu.188766.xyz/?migutoken=def17fc76c1e43e0a066d65263f29da2&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
336.65ms,陕西卫视,https://migu.188766.xyz/?migutoken=bb42334495f713a24a220c1d29b79a48&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
328.83ms,陕西卫视,https://migu.188766.xyz/?migutoken=11c64c83e5cce84cde5ed3dbf523228b&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
340.62ms,陕西卫视,https://migu.188766.xyz/?migutoken=1d1ed299ba5922cae40d2e9fc76d14f0&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
329.57ms,陕西卫视,https://migu.188766.xyz/?migutoken=32639fdf757a8572086aa970857d8834&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
294.05ms,陕西卫视,https://migu.188766.xyz/?migutoken=9f11bf212c4fc18cd77e4c52e67580ef&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
238.85ms,陕西卫视,https://migu.188766.xyz/?migutoken=9705a670fa66dfa298c8c039326c7e3f&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
200.53ms,陕西卫视,https://migu.188766.xyz/?migutoken=956d395bda8a4976f2a274845cbbb573&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
198.49ms,陕西卫视,https://migu.188766.xyz/?migutoken=4343d8d2ec5825bfb1cbd187c38f97ed&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
601.45ms,陕西卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003887404.m3u8
543.25ms,陕西卫视,http://223.167.230.34:4022/rtp/239.45.1.232:5140
265.76ms,陕西卫视,https://migu.188766.xyz/?migutoken=59b9239f088f10cebb38e85b17df0fd4&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
297.08ms,陕西卫视,https://migu.188766.xyz/?migutoken=3f9f8c54f2997d7aaa8458d138c15c0f&id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&type=yy
439.59ms,青海卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003887430.m3u8
547.71ms,青海卫视,http://223.167.230.34:4022/rtp/239.45.1.230:5140
436.76ms,青海卫视,http://110.177.144.22:9003/hls/40/index.m3u8
420.79ms,青海卫视,http://110.177.144.19:9003/hls/40/index.m3u8
426.03ms,青海卫视,http://110.177.144.66:9003/hls/40/index.m3u8
616.07ms,三沙卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003887452.m3u8
541.78ms,三沙卫视,http://223.167.230.34:4022/rtp/239.45.1.82:5140
437.66ms,三沙卫视,http://116.235.57.41:4022/rtp/239.45.1.82:5140
830.83ms,山东卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003873467.m3u8
1806.52ms,山东卫视,http://iptv.zkbhj.com/tv/url/go?id=9a4460d97e191f9c6d31e3c551265bfe8f85b3d79758a19b712019b6d80de09ec82774ab2cba0c3ab0060596ffb0adc68b159ebdfc0a79d0e46bdfab58d3819e
453.24ms,山东卫视,http://223.167.230.34:4022/rtp/239.45.3.238:5140
390.43ms,山东卫视,http://116.235.57.41:4022/rtp/239.45.3.238:5140
633.16ms,内蒙古卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003887427.m3u8
2448.12ms,内蒙古卫视,http://116.235.57.41:4022/rtp/239.45.1.238:5140
172.24ms,大湾区卫视,https://migu.188766.xyz/?migutoken=490263ff470a180dc044f21a4c0fc7a2&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
363.41ms,大湾区卫视,https://migu.188766.xyz/?migutoken=3040a37b5388adbe13b49175a070dd56&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
205.53ms,大湾区卫视,https://migu.188766.xyz/?migutoken=e7e2f0224ea0b2726479cf38733c422c&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
282.31ms,大湾区卫视,https://migu.188766.xyz/?migutoken=8eacfa61ef6795772c8bb72f1de2871c&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
303.95ms,大湾区卫视,https://migu.188766.xyz/?migutoken=a961f87e2f9dd70e60f99f905a66a49f&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
328.82ms,大湾区卫视,https://migu.188766.xyz/?migutoken=07dddd52c992ca0665fb6fa83999c077&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
239.63ms,大湾区卫视,https://migu.188766.xyz/?migutoken=09916660f86a90fc77ff9f27fcc4241f&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
168.63ms,大湾区卫视,https://migu.188766.xyz/?migutoken=a04a5610fbda5064c5ea556be4e64e65&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
306.88ms,大湾区卫视,https://migu.188766.xyz/?migutoken=edd06d70f5280cc18260dbf497059c36&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
252.19ms,大湾区卫视,https://migu.188766.xyz/?migutoken=65a9cacbba8c68669682dbdb514fc2f4&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
428.95ms,大湾区卫视,https://migu.188766.xyz/?migutoken=eac4f9ae2f29f499b7fa03a965f1323a&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
247.31ms,大湾区卫视,https://migu.188766.xyz/?migutoken=0b29b3ce3223f2a11904cb6eb981c54f&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
306.37ms,大湾区卫视,https://migu.188766.xyz/?migutoken=9cee993b50f06b77d070f6b84ed9df87&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
326.69ms,大湾区卫视,https://migu.188766.xyz/?migutoken=9b6923656bc9465380c8a9539ace4a22&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
320.98ms,大湾区卫视,https://migu.188766.xyz/?migutoken=477c9f0e3bc18c84efedb494599da7d3&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
318.86ms,大湾区卫视,https://migu.188766.xyz/?migutoken=c139534e1ead13728369bb8b0dfb4a6e&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
312.29ms,大湾区卫视,https://migu.188766.xyz/?migutoken=37e290346473a64cd3beec5ad43fe777&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
208.96ms,大湾区卫视,https://migu.188766.xyz/?migutoken=4da0d51726bf5c684ca2b44b5c2be290&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
257.50ms,大湾区卫视,https://migu.188766.xyz/?migutoken=6f5d2def77589369970830860884e788&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
216.16ms,大湾区卫视,https://migu.188766.xyz/?migutoken=ea863e94b17b406e8793b3df05bb30c9&id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&type=yy
176.70ms,黑龙江卫视,https://migu.188766.xyz/?migutoken=f5c14cd4b645735e7cc2eeb6deaaae33&id=hljws&type=dy
129.87ms,黑龙江卫视,https://migu.188766.xyz/?migutoken=6e0e670de2b1ca1db48a15dd70481678&id=hljws&type=sz
625.50ms,黑龙江卫视,http://www.douzhicloud.site:35455/bptv/10000100000000050000000003873470.m3u8
451.39ms,黑龙江卫视,http://110.177.144.22:9003/hls/31/index.m3u8
445.46ms,黑龙江卫视,http://110.177.144.19:9003/hls/31/index.m3u8
372.02ms,黑龙江卫视,http://116.235.57.41:4022/rtp/239.45.3.232:5140
443.69ms,黑龙江卫视,http://110.177.144.66:9003/hls/31/index.m3u8
415.67ms,广东体育,http://163.142.186.57:9901/tsfile/live/1026_1.m3u8
376.93ms,广东体育,http://163.142.186.57:9901/tsfile/live/1026_1.m3u8?key=txiptv&playlive=1&authid=0
378.46ms,广东珠江,http://163.142.186.57:9901/tsfile/live/1018_1.m3u8
380.28ms,广东珠江,http://163.142.186.57:9901/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
1496.20ms,广州新闻,https://tencentplay.gztv.com/live/xinwen.m3u8?txSecret=d217bd6cf85c93e3b47b96504cd2dc1c&txTime=18e6ff29019
1448.24ms,优漫卡通,https://www.freetv.top/migu/626064703.m3u8?migutoken=7f7c4b909389a0cd5172701768041a0f3887534c4534a68bf1dc85550389e9ab156655484be16e89604513fde9da2f036ebae28d31515b0be32eb12462f5de9d9cab8f00c44671241d5c6e1356
348.22ms,优漫卡通,https://migu.188766.xyz/?migutoken=3603956c64da541f402b917208724a87&id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&type=yy
375.19ms,优漫卡通,https://migu.188766.xyz/?migutoken=91f9b73cfbd7d018d4fce9b37decffaf&id=%E4%BC%98%E6%BC%AB%E5%8D%A1%E9%80%9A%E9%A2%91%E9%81%93&type=yy
218.23ms,南京十八,https://migu.188766.xyz/?migutoken=f23a57defee35dcbf67eb951d0709123&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
304.08ms,南京十八,https://migu.188766.xyz/?migutoken=08598114ba1328927adcc49abdab42bd&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
187.11ms,南京十八,https://migu.188766.xyz/?migutoken=dedd47b2ab27bf6a531c83ecc9b77746&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
2424.60ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-25.ctv
200.32ms,南京十八,https://migu.188766.xyz/?migutoken=99d42a4461463ef4d7b2b412ee583d91&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
1408.27ms,佛山公共,https://stream1.freetv.fun/fo-shan-gong-gong-21.ctv
305.57ms,南京十八,https://migu.188766.xyz/?migutoken=f7add535318ca6cb816abd6aeee1f7fe&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
874.23ms,优漫卡通,https://www.freetv.top/migu/626064703.m3u8
1093.30ms,优漫卡通,https://www.freetv.top/migu/626064703.m3u8?migutoken=deac6c5275081b54ad412a195e499b7c0cb8f04446b6c80aaa9d3eb1063d620261c68202d59aea05060007b58a62d5d208f16379d861d6f1627c10c9dd894f0bf7e3ca97b04696255e193e871c
192.72ms,南京十八,https://migu.188766.xyz/?migutoken=f9807ecb1e444b35a46339ccf04e6231&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
292.81ms,南京十八,https://migu.188766.xyz/?migutoken=085f668cfb6afb5b37d657cf74855af9&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
308.82ms,南京十八,https://migu.188766.xyz/?migutoken=d67484f7c3fda46ea632e819231c9dc6&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
279.81ms,南京十八,https://migu.188766.xyz/?migutoken=f58a6902986ca640041a217dc07449b7&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
300.77ms,南京十八,https://migu.188766.xyz/?migutoken=6223503a47abe23259d0d269683faac7&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
221.16ms,南京十八,https://migu.188766.xyz/?migutoken=de753daf24cbcad9c40a4c334f7aeeb9&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
206.60ms,南京十八,https://migu.188766.xyz/?migutoken=f0e690fa7de59aaad328a7b4a38196cf&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
332.44ms,南京十八,https://migu.188766.xyz/?migutoken=8716d767f661dd0a85f289859f375592&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
170.66ms,南京十八,https://migu.188766.xyz/?migutoken=e41c9423ca97b70d668c703ed38a5f43&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
203.02ms,南京十八,https://migu.188766.xyz/?migutoken=16f057bb485a5301d51cde061ac6738d&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
306.06ms,南京十八,https://migu.188766.xyz/?migutoken=dd17225cd94708f41c0fb332a49acfd1&id=%E5%8D%97%E4%BA%AC%E5%8D%81%E5%85%AB%E9%A2%91%E9%81%93&type=yy
236.84ms,南京教科,https://migu.188766.xyz/?migutoken=bb666d9ebf14f8fba469fc73813a2715&id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&type=yy
256.48ms,南京教科,https://migu.188766.xyz/?migutoken=080f6bd60064ae350f319a3cc1576c98&id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&type=yy
200.55ms,南京教科,https://migu.188766.xyz/?migutoken=42cfd4678271f423684dac80ef385638&id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&type=yy
226.67ms,南京教科,https://migu.188766.xyz/?migutoken=cf1b3b4710262edd0ff7c1cce014c693&id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&type=yy
322.15ms,南京教科,https://migu.188766.xyz/?migutoken=f093c8dba34e679462f5dbadb594b049&id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&type=yy
338.16ms,南京教科,https://migu.188766.xyz/?migutoken=187d16409c9f2e812f014ca072cb0592&id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&type=yy
293.43ms,南京教科,https://migu.188766.xyz/?migutoken=cabbcb5dceff27da36d2c27cda112659&id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&type=yy
215.73ms,南京教科,https://migu.188766.xyz/?migutoken=97b3a4836a2ec367de4439d338481e4d&id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&type=yy
2787.69ms,广州综合,http://php.jdshipin.com:8880/gztv.php
310.59ms,南京教科,https://migu.188766.xyz/?migutoken=a8c1ddabfd5c3c994fc8cb03115399fe&id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&type=yy
206.58ms,南京教科,https://migu.188766.xyz/?migutoken=9836e1b4b47bb64863a50511881e2112&id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&type=yy
198.63ms,南京教科,https://migu.188766.xyz/?migutoken=d0dab8e4416588d4820f96b5415320d4&id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&type=yy
268.30ms,南京教科,https://migu.188766.xyz/?migutoken=99ca13db0f0e3b92276b0d5b6708367a&id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&type=yy
300.14ms,南京教科,https://migu.188766.xyz/?migutoken=5d5a4b696fcb0eade7c4e665677ee823&id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&type=yy
266.45ms,南京教科,https://migu.188766.xyz/?migutoken=b1a1960e3f5df1ff193ed82f2d5a0a03&id=%E5%8D%97%E4%BA%AC%E6%95%99%E7%A7%91%E9%A2%91%E9%81%93&type=yy
7549.45ms,广州综合,http://php.jdshipin.com:8880/gztv.php?id=zhonghe
272.36ms,上海新闻综合,https://migu.188766.xyz/?migutoken=f64fd17d7b38d3c252a0beb219609a81&id=xwzh&type=sz
408.29ms,上海新闻综合,https://migu.188766.xyz/?migutoken=cfa9a5f8720d8aa4ac610b64d13d99b9&id=xwzh&type=sz
250.51ms,上海新闻综合,https://migu.188766.xyz/?migutoken=85e0ba6cb9ef41a99e47501bb3ef6837&id=xwzh&type=sz
384.75ms,上海新闻综合,https://migu.188766.xyz/?migutoken=dd4d097bcf5f4405491b14ad1a03682a&id=xwzh&type=sz
274.07ms,东方影视,https://migu.188766.xyz/?migutoken=018eda211e1019d975ebd94b6f49743f&id=%E4%B8%8A%E8%A7%86%E4%B8%9C%E6%96%B9%E5%BD%B1%E8%A7%86&type=yy
403.72ms,上海新闻综合,https://migu.188766.xyz/?migutoken=653a7112b9b422dfa99d648e2669d0ae&id=xwzh&type=sz
415.52ms,上海新闻综合,https://migu.188766.xyz/?migutoken=bcfe1e50348c156717a21c86fde5c54a&id=xwzh&type=sz
301.31ms,东方影视,https://migu.188766.xyz/?migutoken=bc0e05d32878b28e54d3735d235f61c0&id=%E4%B8%8A%E8%A7%86%E4%B8%9C%E6%96%B9%E5%BD%B1%E8%A7%86&type=yy
364.52ms,东方影视,https://migu.188766.xyz/?migutoken=389a8f80f4689055778e33cdc7a9d85b&id=%E4%B8%8A%E8%A7%86%E4%B8%9C%E6%96%B9%E5%BD%B1%E8%A7%86&type=yy
