更新时间,#genre#
20250814-17-24-26,url


RespoTime,whitelist,#genre#
1611.59ms,CCTV3,http://www.freetv.top/migu/624878271.m3u8?migutoken=21306af96cf9259457600792df858b0d339bc7203aeb7e1a6ee6ec6ec3832a2736936029fe2583dcf971676870fdf0afbdee5be786e50af2ac6a8825673cc860d7988f44d0c5c4bc1931259698
980.18ms,CCTV3,https://www.freetv.top/migu/624878271.m3u8?migutoken=583eb8c5c48e5b14a4f782b43058efc16d128e0d4fa47e5b0814dfe842c8a8951d803a45a71656bc7fff6ba305cfbcd3d55909a119e8d9c1456b3842378e809ded8d3aa6cd633c2eadcab87259
1556.10ms,CCTV3,https://tv.iill.top/migu/cctv3
2684.18ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
2719.40ms,CCTV3,http://8.138.7.223/tv/migu2.php?id=3
2761.39ms,CCTV3,http://106.53.99.30/tv/jzb.php?id=cctv3
653.40ms,CCTV3,http://111.43.126.240:9003/hls/15/index.m3u8
984.93ms,CCTV3,http://13937899.xyz:35455/gaoma/cctv3.m3u8
540.09ms,CCTV3,http://223.241.247.214:9901/tsfile/live/0003_1.m3u8
515.23ms,CCTV3,http://116.9.204.242:9901/tsfile/live/0003_1.m3u8
1710.41ms,CCTV3,http://36.105.100.208:35455/bptv/10000100000000050000000003870746.m3u8
1224.22ms,CCTV3,http://n1.gzbody.com:85/rtp/239.77.1.7:5146
215.30ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ODKBWl&tk=FgM0vQMejxvG
862.66ms,CCTV3,http://ygbh.site/php/bfgd.php?id=062
231.83ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=CaQ9Sy&tk=FgM0vQMejxvG
517.03ms,CCTV3,http://58.221.214.82:9901/tsfile/live/0003_1.m3u8
419.75ms,CCTV3,http://61.156.228.12:8154/tsfile/live/0003_1.m3u8
583.41ms,CCTV3,http://116.128.242.83:9901/tsfile/live/0003_2.m3u8
214.63ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=4mFBaV&tk=FgM0vQMejxvG
529.34ms,CCTV3,http://123.130.84.106:8154/tsfile/live/0003_1.m3u8
658.84ms,CCTV3,http://111.14.181.15:9901/tsfile/live/0003_1.m3u8
196.73ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=dFegbT&tk=FgM0vQMejxvG
212.73ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=kBy2n1&tk=FgM0vQMejxvG
201.02ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=rt36k7&tk=FgM0vQMejxvG
222.03ms,CCTV3,http://kkk.888.3116598.xyz/api.php?n=tttt&id=fxi4hL&tk=FgM0vQMejxvG
249.66ms,CCTV3,https://migu.188766.xyz/?migutoken=144965a72714bd18b5b1e4aa3f9b8dbe&id=CCTV3&pp=1
794.57ms,CCTV3,http://111.9.163.109:9901/tsfile/live/0003_1.m3u8
439.22ms,CCTV3,http://221.205.207.120:9003/hls/3/index.m3u8
469.81ms,CCTV3,http://153.0.171.163:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
448.90ms,CCTV3,http://223.109.75.19:8000/830965/index.m3u8
2573.57ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=14
549.33ms,CCTV3,http://112.46.105.20:8009/hls/3/index.m3u8
431.04ms,CCTV4,http://112.132.10.54:9901/tsfile/live/0004_2.m3u8?key=txiptv&playlive=0&authid=0
1045.35ms,CCTV3,http://120.238.94.10:9901/tsfile/live/1020_1.m3u8
1428.66ms,CCTV3,http://sh.lnott.top:880/dx03.m3u8
443.57ms,CCTV4,http://111.61.101.141:199/hls/65/index.m3u8
2652.89ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=15
2734.14ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=13
2856.54ms,CCTV3,http://8.138.7.223/tv/dl/careryun.php?id=3
2743.93ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=12
2076.23ms,CCTV3,http://106.53.99.30/tv/20250717.php?id=0003
1347.31ms,CCTV3,http://218.89.240.144:59901/tsfile/live/0003_1.m3u8
547.21ms,CCTV4,http://60.174.40.117:85/tsfile/live/0004_1.m3u8?key=txiptv
412.06ms,CCTV4,http://58.17.48.228:808/hls/4/index.m3u8
493.02ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
422.18ms,CCTV4,http://58.19.43.46:9901/tsfile/live/1023_1.m3u8
496.09ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
527.35ms,CCTV4,http://116.9.204.242:9901/tsfile/live/0004_1.m3u8?key=txiptv
566.11ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
575.61ms,CCTV4,https://cc06.tv12.xyz/4.m3u8
486.90ms,CCTV4,http://106.53.99.30/tv/20250803.php?id=CCTV4
785.50ms,CCTV4,https://smart.pendy.dpdns.org/Smart.php?id=cctv4
756.10ms,CCTV4,https://smart.pendy.dpdns.org/Smart.php?id=Cctv4
625.24ms,CCTV4,http://36.105.100.208:35455/gaoma/cctv4k.m3u8
418.17ms,CCTV4,http://60.29.124.66:6080/hls/15/index.m3u8
3530.33ms,CCTV3,http://8.138.7.223/tv/mgitv.php?id=16
519.43ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
510.59ms,CCTV4,http://116.9.204.242:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
493.41ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
1184.24ms,CCTV4,http://106.52.196.79:80/TV/mui.php?id=cctv4
5274.57ms,CCTV3,http://live.catvod.com/catvod.php?id=cctv3
581.33ms,CCTV4,http://111.14.181.15:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1499.78ms,CCTV4,http://zba.sxdh.org/migu.php?v=index.php?&id=cctv4
317.85ms,CCTV4,https://stream1.freetv.fun/1bf0211b5baaa7f1430933ff2f78b4a1117b0f8e250a718adfba91a694024f4d.m3u8
1059.41ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
339.33ms,CCTV4,https://stream1.freetv.fun/0e299805282d3470a1b2622405ec34d49fe09424ab15bdeaa14eb2442bb3c9cf.m3u8
544.74ms,CCTV4,http://218.89.240.144:59901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
1073.05ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
309.84ms,CCTV4,https://stream1.freetv.fun/54376a4d22fadd3ac7fb8fcc0b92321f9a5736c597ad6f68cacb0a2e835cf92b.m3u8
338.73ms,CCTV4,https://stream1.freetv.fun/0d839f5d81e4bf543f91e5413de15e99bc658de9826ea59d16333bc8cb664b44.m3u8
330.50ms,CCTV4,https://stream1.freetv.fun/2f1e3c9d65bfe24a6528f5bf7ef0c04c6f31d388d96148f28f7cd72a25cd9a8c.m3u8
747.03ms,CCTV4,https://api.olelive.com/dis/live/CCTV4HD/hls.m3u8
350.98ms,CCTV4,https://stream1.freetv.fun/a08330156a94fcf328198df9c025121caaf5cca68fe9e303fa936ae40cee5887.m3u8
368.27ms,CCTV4,https://stream1.freetv.fun/6695f13d9d21c7db41f985c194e89b3e985f6c257c9555f989a489a45c196962.m3u8
333.81ms,CCTV4,https://stream1.freetv.fun/4d07bdd45298f5188e1e215d557f8b1703d924d4e874e864fd160d4d7f3cae16.m3u8
314.61ms,CCTV4,https://stream1.freetv.fun/6caa56fec0c41d3a0a710a1d0bfcda38105e22d8e4110fabf7ab91a3f203f901.m3u8
4905.73ms,CCTV3,http://8.138.7.223/tv/dl/douyincdn.php?id=3
305.82ms,CCTV4,https://stream1.freetv.fun/5ecf26f2e60ac62579cd196934377718114f8d8a41503e8354c446c72f1b09b7.m3u8
323.57ms,CCTV4,https://stream1.freetv.fun/65ac61c6c6a2b58f5eb41469958413367ff7af3ad84bc702885b5afd3327fcb0.m3u8
1550.30ms,CCTV4,https://live.iill.top/youtube/SdzewdkJa-o
327.66ms,CCTV4,https://stream1.freetv.fun/9dca82acae622047c106cad98fa866a026074d1dfd956b0a1f7555f6dd5077ad.m3u8
358.34ms,CCTV4,https://stream1.freetv.fun/e883b241b7e6be61d2659dd68b1d538f0dc881bae104df44b9a6f8323b6234c9.m3u8
342.67ms,CCTV4,https://stream1.freetv.fun/ef9b087371bda4714a5baf1f17f93e9dc7cfd2890eab472f3058709c17b3315f.m3u8
340.68ms,CCTV4,https://stream1.freetv.fun/8af67b32b047b43e35713509603dd92263f344a13fae50eb202a7956458229fb.m3u8
324.73ms,CCTV4,https://stream1.freetv.fun/43229ec03f2ba5352c33770df9061aa26a5624068b51b1c1ed9ab98c9109acf6.m3u8
310.43ms,CCTV4,https://stream1.freetv.fun/a722b1d2e56f302d937c1860fb90c5fa0f5cdc3154486dea6a906089073fc71a.m3u8
4845.62ms,CCTV3,http://8.138.7.223/tv/hot.php?id=3
539.22ms,CCTV4,https://stream1.freetv.fun/964a51445ff33a4d13e786b28b01992fa55022cfc28c81c5f24497d1131a5d18.m3u8
2042.93ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
2348.33ms,CCTV4,http://8.138.7.223/tv/migu2.php?id=18
2254.76ms,CCTV4,http://8.138.7.223/tv/migu2.php?id=19
2207.13ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
520.24ms,CCTV4,http://116.9.204.242:9901/tsfile/live/0004_1.m3u8
318.47ms,CCTV4,http://a21709.tv.netsite.cc/proxy/1431251767/1431251767.m3u8
395.17ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
528.68ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
523.23ms,CCTV4,http://3501776.xyz:35455/itv/1000000005000265004.m3u8?cdn=ystenlive
1027.03ms,CCTV4,http://120.238.94.10:9901/tsfile/live/1021_1.m3u8
657.55ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
6726.29ms,CCTV3,http://gmxw.7766.org:808/hls/91/index.m3u8
850.04ms,CCTV4,http://zqh2333.top:2222/rtp/239.93.25.105:5140
935.97ms,CCTV4,http://home.yulei.online:9999/rtp/226.0.2.156:9160
3193.88ms,CCTV4,http://106.53.99.30/tv/jzb.php?id=cctv4o
1072.07ms,CCTV4,http://www.freetv.top/migu/631780421.m3u8?migutoken=7acf39385ea80b0efa77b918418fcf998d00455e8b98e02dff92961440d989e3b7da00ef24731d327c410f2ef9ceb51e2137c20b2b606646542ce4643521747bf78b7533b3ec604bba63ffdf43
3376.82ms,CCTV4,http://106.53.99.30/tv/jzb.php?id=cctv4
848.76ms,CCTV4,http://fm1077.serv00.net/Smart.php?id=cctv4
555.09ms,CCTV4,http://fm1077.serv00.net/Smart.php?id=Cctv4
472.41ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
3490.02ms,CCTV4,http://8.138.7.223/tv/migu2.php?id=4
3222.31ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
3435.95ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
1649.92ms,CCTV4,http://fjcm-2118.live.iptv.darwinchow.com/PLTV/88888888/224/3221225802/index.m3u8
629.33ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
651.67ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
494.59ms,CCTV4,http://3501776.xyz:35455/bptv/10000100000000050000000003870747.m3u8
632.50ms,CCTV4,http://36.105.100.208:35455/bptv/10000100000000050000000003870747.m3u8
1282.58ms,CCTV4,https://tv.iill.top/migu/cctv4o
1442.35ms,CCTV4,https://tv.iill.top/migu/cctv4m
1494.51ms,CCTV4,https://tv.iill.top/migu/cctv4
1015.13ms,CCTV4,https://tv-1.iill.top/migu/cctv4o
1352.71ms,CCTV4,https://tv-1.iill.top/migu/cctv4
569.56ms,CCTV4,http://106.116.242.252:9999/rtp/239.254.201.205:4220
964.50ms,CCTV4,http://xiaoya.crccxw.top:35455/bptv/10000100000000050000000003870747.m3u8
5274.57ms,CCTV4,http://live.catvod.com/catvod.php?id=cctv4
5265.28ms,CCTV4,http://live.catvod.com/catvod.php?id=cctv4o
2604.36ms,CCTV4,http://8.138.7.223/tv/migu8.php?id=45de6fabfc0d9dfd41de6ad5022d8fce
2658.25ms,CCTV4,http://8.138.7.223/tv/dl/careryun.php?id=4
5262.71ms,CCTV4,http://live.catvod.com/catvod.php?id=cctv4a
560.52ms,CCTV4,http://106.116.242.252:9999/rtp/239.254.201.206:4220
1498.76ms,CCTV4,https://tv-1.iill.top/migu/cctv4m
508.04ms,CCTV4,http://n1.gzbody.com:85/rtp/239.77.0.78:5146
2848.39ms,CCTV4,http://8.138.7.223/tv/migu8.php?id=66e1470c453536359985b7b9b8222742
494.04ms,CCTV4,http://n1.gzbody.com:85/rtp/239.77.1.163:5146
1982.73ms,CCTV4,http://8.138.7.223/tv/mgitv.php?id=18
2056.18ms,CCTV4,http://8.138.7.223/tv/mgitv.php?id=17
309.79ms,CCTV4,http://a21709.tv.netsite.cc/proxy/1810627534/1810627534.m3u8
3071.83ms,CCTV4,http://8.138.7.223/tv/dl/careryun.php?id=6
912.66ms,CCTV4,http://php.jdshipin.com:8880/bst2.php?id=cctv4k/15000000
503.34ms,CCTV4,http://n1.gzbody.com:85/rtp/239.253.43.120:5146
638.34ms,CCTV4,http://113.25.252.226:9901/tsfile/live/0004_1.m3u8
627.58ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
1094.02ms,CCTV4,https://live.iill.top/youtube/bEZYrBMYNNg
217.52ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=S8SfWs&tk=FgM0vQMejxvG
202.55ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ggNlJM&tk=FgM0vQMejxvG
196.77ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=pC4Kzd&tk=FgM0vQMejxvG
195.29ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=WdwTvm&tk=FgM0vQMejxvG
195.46ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=19oV3G&tk=FgM0vQMejxvG
195.20ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ee8TRo&tk=FgM0vQMejxvG
213.34ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=MjsnQU&tk=FgM0vQMejxvG
3507.74ms,CCTV4,http://8.138.7.223/tv/dl/douyincdn.php?id=4
525.43ms,CCTV4,http://116.128.242.83:9901/tsfile/live/0004_1.m3u8
212.26ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=q4ZuPJ&tk=FgM0vQMejxvG
248.25ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=UqeuE0&tk=FgM0vQMejxvG
1872.12ms,CCTV4,http://8.138.7.223/tv/dl/careryun.php?id=5
903.37ms,CCTV4,http://ygbh.site/php/bfgd.php?id=063
228.86ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Kielp0&tk=FgM0vQMejxvG
195.09ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=b0DLyC&tk=FgM0vQMejxvG
194.71ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=m9nAWA&tk=FgM0vQMejxvG
234.15ms,CCTV4,http://kkk.888.3116598.xyz/api.php?n=tttt&id=M0B4Rb&tk=FgM0vQMejxvG
726.50ms,CCTV4,http://113.57.111.4:1111/tsfile/live/1003_1.m3u8
552.37ms,CCTV4,http://218.89.240.144:59901/tsfile/live/1001_1.m3u8
599.83ms,CCTV4,http://111.14.181.15:9901/tsfile/live/0004_1.m3u8
708.06ms,CCTV4,http://111.9.163.109:9901/tsfile/live/0004_1.m3u8
281.24ms,CCTV4,https://migu.188766.xyz/?migutoken=b63b29927f5613102c7efec13edbaa89&id=CCTV4%E6%AC%A7%E6%B4%B2&type=yy
299.54ms,CCTV4,https://migu.188766.xyz/?migutoken=32b8e15de8519bf06dc90aad6309e3b9&id=CCTV4&pp=1
431.81ms,CCTV4,http://221.205.207.120:9003/hls/4/index.m3u8
401.52ms,CCTV4,http://223.109.75.19:8000/143097/index.m3u8
549.87ms,CCTV4,http://112.46.105.20:8009/hls/4/index.m3u8
421.90ms,CCTV4,http://61.156.228.12:8154/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1327.88ms,CCTV4,http://sh.lnott.top:880/dx04.m3u8
431.57ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
2887.10ms,CCTV4,http://8.138.7.223/tv/mgitv.php?id=20
446.60ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
470.94ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
441.71ms,CCTV5,http://111.61.101.141:199/hls/223/index.m3u8
1558.93ms,CCTV4,http://n1.gzbody.com:85/rtp/239.77.1.166:5146
3073.00ms,CCTV4,http://8.138.7.223/tv/mgitv.php?id=19
415.94ms,CCTV5,http://58.17.48.228:808/hls/5/index.m3u8
511.68ms,CCTV5,http://60.174.40.117:85/tsfile/live/0005_1.m3u8?key=txiptv
1106.45ms,CCTV4,http://61.156.228.12:8154/tsfile/live/0004_1.m3u8
421.09ms,CCTV5,http://60.29.124.66:6080/hls/16/index.m3u8
531.08ms,CCTV5,http://110.80.17.38:9999/tsfile/live/0005_1.m3u8
891.42ms,CCTV4,https://mursor.ottiptv.cc/migu/608807419.m3u8?migutoken=8f425109b83c0a9b636647df859e341ea7bf3fcd938705e19411eeaf2b2d7cc34a93113cea8a72667f8bbf54f5e7b7bd074b5844d88a9d65807de604023f780a927f4fb072b6364ea1a0ab9697
891.83ms,CCTV4,https://mursor.ottiptv.cc/migu/608807416.m3u8?migutoken=0a5d67f64ef583aee694188bc15609b7e4d2219c0ecd4e854a50024039f723661d6d905b37edc313e56d6ee0eed6f7ce53a226c417432b0216086c42c02f30b3e1bcb39819920ae16398687aa2
497.22ms,CCTV5,http://3501776.xyz:35455/gaoma/cctv5.m3u8
799.75ms,CCTV5,https://smart.pendy.dpdns.org/Smart.php?id=cctv5
694.09ms,CCTV5,http://www.freetv.top/migu/641886683.m3u8?migutoken=cea30189b17e30fb3b4876609eb6e3128f840f8ab5db6f9643403213dc9980613938be69b13fe0290d2c44f0052b78d90c669a2f92e28951f92da861b7cba070b55ec1b4fe1a92a2c133c43c4c
510.52ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
574.73ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
491.22ms,CCTV5,http://106.53.99.30/tv/20250803.php?id=CCTV5
795.43ms,CCTV5,https://api.olelive.com/dis/live/CCTV5HD/hls.m3u8
1092.71ms,CCTV4,https://mursor.ottiptv.cc/gptv/G_CCTV-4-MD.m3u8
625.39ms,CCTV5,http://106.52.196.79:80/TV/mui.php?id=cctv5
5841.25ms,CCTV4,http://1b6467f415.iok.la:9931/tsfile/live/1023_1.m3u8
793.72ms,CCTV5,https://cc06.tv12.xyz/5.m3u8
3062.51ms,CCTV4,http://43.138.196.212/111.php?id=cctv4
337.66ms,CCTV5,https://stream1.freetv.fun/13f8980a8759425ec16d60807a94672e1d561f2c7dd13dd12a598d9355e55a6f.m3u8
515.86ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
491.90ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
513.27ms,CCTV5,http://116.9.204.242:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
351.90ms,CCTV5,https://stream1.freetv.fun/77f3591b707792ecb56fe3ee6927f94352ab3ca3daa5a8cc6b9eeac64dcca540.m3u8
355.98ms,CCTV5,https://stream1.freetv.fun/64a4bbe37402f88e022c36cf3fae760ebd29a650014da42c9e8c2485fae247cc.m3u8
525.59ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
534.89ms,CCTV5,http://218.89.240.144:59901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
522.59ms,CCTV5,https://stream1.freetv.fun/940832bf25a15c5e44fa17a9b73f6dba14850e25b94c67f665d781642a9f24c1.m3u8
323.12ms,CCTV5,https://stream1.freetv.fun/9e926f3e5f09d37a0cee1a59c02b4b9e796bcc61e2a2fd1ee5af6d9991e875ac.m3u8
1042.28ms,CCTV5,http://zba.sxdh.org/migu.php?v=index.php?&id=cctv5
313.01ms,CCTV5,https://stream1.freetv.fun/7a51eefc4df7745a608d008a9d2d36214eb296350d1977622eb0cc88b0f38d10.m3u8
3236.54ms,CCTV4,http://8.138.7.223/tv/hot.php?id=4
661.72ms,CCTV5,http://111.14.181.15:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
319.64ms,CCTV5,https://stream1.freetv.fun/f5fbe05fdb9ae9252318a12da765eef21846a6f0c9d3e9af9cf2704c71e81d12.m3u8
665.14ms,CCTV5,https://stream1.freetv.fun/1b7611e6b0e4aae05b867aa6a842bae6194ee0f78e11690ba727dcb3d79d8155.ctv
332.26ms,CCTV5,https://stream1.freetv.fun/383e3d8c992be432a87276cde7ce3246ff78c67d57802b58cd771beabd3f83d9.m3u8
1258.99ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
347.63ms,CCTV5,https://stream1.freetv.fun/62690505ebeacb4c0bd10b458fe443822fd7c26e9ec1d96e5d1a23137418e4a7.m3u8
650.08ms,CCTV5,https://stream1.freetv.fun/1f4d35fa573d2d14b6c677080cf70be7d3809ee7710fbbe450348d425c377b39.ctv
320.39ms,CCTV5,https://stream1.freetv.fun/98c6fafd18bc31af3093f7a08f606b569d0b6e242dba770667c6dc2ac9185129.m3u8
319.54ms,CCTV5,https://stream1.freetv.fun/564dcdf6a4174e99aeb20430c36197db361321a1f4d8bc0b1a0f428a48fb1c77.m3u8
382.57ms,CCTV5,https://stream1.freetv.fun/2725c98e410f72e6320bdeb02aa0ef3e9bd353cc38509aaab3895aa7ed16fa45.m3u8
507.89ms,CCTV5,https://stream1.freetv.fun/369409d97d759ea1f24ef8b50d27ab6cc3ec36bdb248712a0334881f395a7174.m3u8
514.56ms,CCTV5,https://stream1.freetv.fun/6564631769f81f8aa98bf2e5a5417a99627a02e15b0dfeaa5ac3aa499f676922.m3u8
329.21ms,CCTV5,http://a21709.tv.netsite.cc/proxy/2118762958/2118762958.m3u8
686.41ms,CCTV5,https://stream1.freetv.fun/aef924f5e17baa8455cc0f629e857cb6ea97ca8329b653998f2e00bfd5fc0018.ctv
516.31ms,CCTV5,http://116.9.204.242:9901/tsfile/live/0005_1.m3u8
3499.55ms,CCTV4,http://106.53.99.30/tv/20250717.php?id=0004
597.51ms,CCTV5,http://fm1077.serv00.net/Smart.php?id=cctv5
775.18ms,CCTV5,https://stream1.freetv.fun/1d543a9b3d1f95681056c79434afa52f300eeb7e90d80779c6de9d945a80172e.m3u8
632.61ms,CCTV5,http://36.105.100.208:35455/gaoma/cctv5.m3u8
675.57ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
2063.09ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
876.76ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=b9a1e6cdadb5b8fc55cd05842ff680e9431a4d403454162995bd1139d26f292521c72615e8117abc8d74479b46c5736b1db94eab7f190d661693f5f67f407d9aa7785ca59ef24515a844393c4e
1011.39ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
505.36ms,CCTV5,http://3501776.xyz:35455/bptv/10000100000000050000000003870748.m3u8
1095.36ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=e81b62c9a59cfc35924052cd6081bd5635e726604b5e1a12a9ebf352c74951d3d9d3e6c6c1bfed528a9287e0b6c873ef6bc6c1d7651f14bc1687a58a136bb5a647b6bebed7cd999f07302554e2
2338.61ms,CCTV5,http://8.138.7.223/tv/migu2.php?id=5
1575.67ms,CCTV5,https://tv.iill.top/migu/cctv5
1013.13ms,CCTV5,https://tv-1.iill.top/migu/cctv5
636.34ms,CCTV5,http://36.105.100.208:35455/bptv/10000100000000050000000003870748.m3u8
1953.96ms,CCTV5,http://120.238.94.10:9901/tsfile/live/1022_1.m3u8
1797.30ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
1773.63ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?BR=td&region=shanghai
3110.51ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
1009.43ms,CCTV5,http://xiaoya.crccxw.top:35455/bptv/10000100000000050000000003870748.m3u8
1008.35ms,CCTV5,http://xiaoya.crccxw.top:35455/bptv/10000100000000050000000003870759.m3u8
499.49ms,CCTV5,http://n1.gzbody.com:85/rtp/239.77.0.170:5146
503.08ms,CCTV5,http://n1.gzbody.com:85/rtp/239.77.0.34:5146
431.75ms,CCTV5,http://123.129.70.178:9901/tsfile/live/0005_1.m3u8
3154.87ms,CCTV5,http://1b6467f415.iok.la:9931/tsfile/live/1025_1.m3u8
520.60ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
2063.02ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=23
2073.98ms,CCTV5,http://8.138.7.223/tv/mgitv.php?id=24
3766.29ms,CCTV5,http://106.53.99.30/tv/jzb.php?id=cctv5
417.72ms,CCTV5,http://61.156.228.12:8154/tsfile/live/0005_1.m3u8
676.74ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
196.61ms,CCTV5,http://kkk.888.3116598.xyz/api.php?n=tttt&id=Gd7JGa&tk=FgM0vQMejxvG
1600.88ms,CCTV5,http://1.180.2.93:9901/tsfile/live/1027_1.m3u8
195.39ms,CCTV5,http://kkk.888.3116598.xyz/api.php?n=tttt&id=WCkN7r&tk=FgM0vQMejxvG
534.03ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
199.13ms,CCTV5,http://kkk.888.3116598.xyz/api.php?n=tttt&id=7saWCa&tk=FgM0vQMejxvG
502.73ms,CCTV5,http://58.221.214.82:9901/tsfile/live/0005_1.m3u8
505.57ms,CCTV5,http://111.9.163.109:9901/tsfile/live/0005_1.m3u8
198.70ms,CCTV5,http://kkk.888.3116598.xyz/api.php?n=tttt&id=1A4eT4&tk=FgM0vQMejxvG
197.97ms,CCTV5,http://kkk.888.3116598.xyz/api.php?n=tttt&id=rXZ2Ua&tk=FgM0vQMejxvG
1895.37ms,CCTV5,http://8.138.7.223/tv/dl/douyincdn.php?id=5
977.00ms,CCTV5,http://113.57.111.4:1111/tsfile/live/1004_1.m3u8
195.64ms,CCTV5,http://kkk.888.3116598.xyz/api.php?n=tttt&id=zMqirA&tk=FgM0vQMejxvG
