更新时间,#genre#
20260608-08-12-48,url


RespoTime,whitelist,#genre#
332.67ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-6.php
3244.59ms,吉林卫视,http://cdn6.bkpcp.top/tl/tuiliu.php?id=jlws
321.83ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.php
95.44ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
551.43ms,吉林卫视,http://123.130.84.106:8154/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
907.24ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-2.php
94.90ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
3638.52ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.php
628.22ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-1.smil
142.93ms,山西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sxwshd
149.64ms,广西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxwshd
100.10ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
135.68ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
855.31ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-1.php
1847.59ms,广西卫视,http://t.061899.xyz/tl/tl.php?id=gxws
978.73ms,广西卫视,http://207.56.13.146:81/cdnlive/gxws.m3u8
101.07ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
370.55ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-8.php
100.21ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
151.07ms,云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
102.59ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
100.26ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
3088.52ms,广西卫视,http://cdn6.bkpcp.top/tl/tuiliu.php?id=gxws
133.84ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
529.07ms,贵州卫视,http://207.56.13.146:81/cdnlive/gzws.m3u8
928.17ms,云南卫视,http://207.56.13.146:81/cdnlive/ynws.m3u8
1993.60ms,云南卫视,http://t.061899.xyz/tl/tl.php?id=ynws
2184.36ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-4.php
358.43ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-7.php
345.07ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-9.php
274.49ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-5.php
274.09ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-8.php
143.52ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
903.77ms,甘肃卫视,http://207.56.13.146:81/cdnlive/gsws.m3u8
2053.80ms,贵州卫视,http://cdn6.bkpcp.top/tl/tuiliu.php?id=gzws
2079.08ms,贵州卫视,http://t.061899.xyz/tl/tl.php?id=gzws
145.45ms,贵州卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gzwshd
326.21ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-7.php
134.23ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
2171.03ms,甘肃卫视,http://t.061899.xyz/tl/tl.php?id=gsws
567.07ms,贵州卫视,http://123.130.84.106:8154/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
812.83ms,内蒙古卫视,http://207.56.13.146:81/cdnlive/nmgws.m3u8
323.66ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-12.php
327.88ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-2.php
143.67ms,内蒙古卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nmgws
94.56ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
95.80ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
135.31ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
573.39ms,内蒙古卫视,http://123.130.84.106:8154/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
2010.95ms,甘肃卫视,https://t.freetv.fun/live/gan-su-wei-shi-11.php
578.81ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
2144.55ms,内蒙古卫视,http://t.061899.xyz/tl/tl.php?id=nmws
95.29ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
99.94ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
129.89ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
101.93ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
96.91ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
136.00ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
948.87ms,新疆卫视,http://207.56.13.146:81/cdnlive/xjws.m3u8
560.72ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
2694.72ms,兵团卫视,http://go.bkpcp.top/mg/btws
2568.30ms,新疆卫视,http://t.061899.xyz/tl/tl.php?id=xjws
599.38ms,海南卫视,http://207.56.13.146:81/cdnlive/lyws.m3u8
311.41ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-3.php
144.77ms,新疆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xjws
522.95ms,宁夏卫视,http://207.56.13.146:81/cdnlive/nxws.m3u8
2872.01ms,海南卫视,http://t.061899.xyz/tl/tl.php?id=hinws
95.64ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
2721.88ms,海南卫视,http://cdn6.bkpcp.top/tl/tuiliu.php?id=hinws
135.79ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
142.02ms,宁夏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nxss
2086.61ms,宁夏卫视,http://t.061899.xyz/tl/tl.php?id=nxws
638.97ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
407.99ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-3.php
682.48ms,青海卫视,http://207.56.13.146:81/cdnlive/qhws.m3u8
100.82ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
100.12ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
133.12ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
2128.32ms,青海卫视,http://cdn6.bkpcp.top/tl/tuiliu.php?id=qhws
3954.27ms,海南卫视,http://go.bkpcp.top/mg/hinws
98.93ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
145.97ms,青海卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=qhws
1995.48ms,青海卫视,http://t.061899.xyz/tl/tl.php?id=qhws
5782.72ms,新疆卫视,https://t.freetv.fun/live/xin-jiang-wei-shi-8.php
145.48ms,西藏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xzws
566.27ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
511.63ms,西藏卫视,http://207.56.13.146:81/cdnlive/xzws.m3u8
2119.90ms,西藏卫视,http://t.061899.xyz/tl/tl.php?id=xzws
97.03ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
2051.44ms,大湾区卫视,http://t.061899.xyz/tl/tl.php?id=dwqws
144.15ms,上海都市,http://38.75.136.137:98/gslb/dsdqpub/shylhd.m3u8?auth=testpub
135.85ms,广东新闻,http://38.75.136.137:98/gslb/dsdqpub/gdxw.m3u8?auth=testpub
100.48ms,广东新闻,http://192.151.150.154/live/gdxwa.m3u8
90.29ms,广东新闻,http://198.204.228.26/live/gdxw.m3u8
100.98ms,广东新闻,http://107.150.60.122/live/gdxw.m3u8
133.78ms,广东新闻,http://38.75.136.137:98/gslb/dsdqpub/gdxwa.m3u8?auth=testpub
68.48ms,广东新闻,https://t.freetv.fun/live/yan-dong-xin-wen-7.php
90.46ms,广东体育,http://107.150.60.122/live/gdty.m3u8
97.48ms,广东珠江,http://192.151.150.154/live/gdzj.m3u8
143.95ms,广东体育,http://38.75.136.137:98/gslb/dsdqpub/gdty.m3u8?auth=testpub
76.80ms,南京新闻综合,https://t.freetv.fun/live/nan-jing-xin-wen-zong-he-1.php
99.69ms,广东珠江,http://107.150.60.122/live/gdzja.m3u8
98.04ms,广东珠江,http://198.204.228.26/live/gdzj.m3u8
507.82ms,广东新闻,https://stream1.freetv.fun/yan-dong-xin-wen-5.ctv
299.23ms,广东体育,https://t.freetv.fun/live/yan-dong-ti-yu-4.php
130.03ms,广东珠江,http://38.75.136.137:98/gslb/dsdqpub/gdzj.m3u8?auth=testpub
144.03ms,广东珠江,http://38.75.136.137:98/gslb/dsdqpub/gdzja.m3u8?auth=testpub
270.79ms,广东珠江,https://t.freetv.fun/live/yan-dong-zhu-jiang-7.php
499.74ms,广东珠江,https://stream1.freetv.fun/yan-dong-zhu-jiang-24.ctv
2153.21ms,广东体育,http://m.061899.xyz/mg/gdty
215.74ms,优漫卡通,https://t.freetv.fun/live/you-man-qia-tong-2.php
942.61ms,如东新闻综合,http://rudong-tv-hls.cm.jstv.com/rudong-tv/rdxwzh.m3u8?zjiangsd
799.43ms,沭阳综合,http://shuyang-tv-hls.cm.jstv.com/shuyang-tv/shuyangzh.m3u8?zjiangsd
2062.53ms,广东珠江,http://m.061899.xyz/mg/gdzj
91.26ms,湖南教育,http://198.204.228.26/live/hnjy.m3u8
99.46ms,湖南娱乐,http://198.204.228.26/live/hnyl.m3u8
95.79ms,湖南娱乐,http://192.151.150.154/live/hnyl.m3u8
3977.67ms,广东新闻,http://m.061899.xyz/mg/gdxw
134.41ms,天津新闻,http://38.75.136.137:98/gslb/dsdqpub/tjtv1.m3u8?auth=testpub
143.80ms,天津文艺,http://38.75.136.137:98/gslb/dsdqpub/tjtv2.m3u8?auth=testpub
144.47ms,天津都市,http://38.75.136.137:98/gslb/dsdqpub/tjtv4.m3u8?auth=testpub
144.86ms,天津影视,http://38.75.136.137:98/gslb/dsdqpub/tjtv3.m3u8?auth=testpub
145.83ms,天津教育,http://38.75.136.137:98/gslb/dsdqpub/tjtv6.m3u8?auth=testpub
53.46ms,湖北经视,http://192.151.150.154/live/hbjs.m3u8
51.67ms,湖北经视,http://198.204.228.26/live/hbjs.m3u8
52.39ms,湖北经视,http://107.150.60.122/live/hbjs.m3u8
51.58ms,湖北综合,http://192.151.150.154/live/hbzh.m3u8
46.36ms,湖北影视,http://192.151.150.154/live/hbys.m3u8
50.64ms,湖北影视,http://198.204.228.26/live/hbys.m3u8
50.19ms,湖北影视,http://107.150.60.122/live/hbys.m3u8
52.09ms,湖北生活,http://198.204.228.26/live/hbty.m3u8
50.15ms,湖北生活,http://192.151.150.154/live/hbty.m3u8
51.50ms,湖北教育,http://198.204.228.26/live/hbjy.m3u8
46.37ms,湖北教育,http://192.151.150.154/live/hbjy.m3u8
50.59ms,湖北垄上,http://198.204.228.26/live/hbls.m3u8
46.29ms,湖北垄上,http://107.150.60.122/live/hbls.m3u8
51.01ms,湖北垄上,http://192.151.150.154/live/hbls.m3u8
95.21ms,广西新闻,http://198.204.228.26/live/gxxw.m3u8
100.41ms,广西新闻,http://107.150.60.122/live/gxxw.m3u8
95.78ms,广西新闻,http://192.151.150.154/live/gxxw.m3u8
149.29ms,广西新闻,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxxw
129.67ms,广西新闻,http://38.75.136.137:98/gslb/dsdqpub/gxxw.m3u8?auth=testpub
104.54ms,广西国际,http://198.204.228.26/live/gxgj.m3u8
144.10ms,广西综艺旅游,http://38.75.136.137:98/gslb/dsdqpub/gxzy.m3u8?auth=testpub
150.03ms,广西国际,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxgj
135.22ms,广西影视,http://38.75.136.137:98/gslb/dsdqpub/gxys.m3u8?auth=testpub
137.81ms,广西国际,http://38.75.136.137:98/gslb/dsdqpub/gxgj.m3u8?auth=testpub
649.39ms,广西国际,http://192.151.150.154/live/gxgj.m3u8
134.69ms,广西都市,http://38.75.136.137:98/gslb/dsdqpub/gxds.m3u8?auth=testpub
100.25ms,吉林都市,http://107.150.60.122/live/jlds.m3u8
90.39ms,吉林都市,http://192.151.150.154/live/jlds.m3u8
101.12ms,吉林生活,http://192.151.150.154/live/jlsh.m3u8
105.02ms,吉林生活,http://107.150.60.122/live/jlsh.m3u8
100.48ms,吉林生活,http://198.204.228.26/live/jlsh.m3u8
169.50ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-zhong-wen.php
108.09ms,民视,https://t.freetv.fun/live/min-shi-4-1.php
638.87ms,凤凰卫视中文台,http://php.jdshipin.com/TVOD/iptv.php
245.53ms,民视,https://t.freetv.fun/live/min-shi-2.php
104.37ms,台视财经,http://74.91.26.218:82/live/ttvcj.m3u8
792.38ms,凤凰卫视中文台,http://116.77.239.26:44300/tsfile/live/0141_2.m3u8?key=txiptv&playlive=0&authid=0
102.85ms,台视新闻,http://74.91.26.218:82/live/ttvnews.m3u8
107.14ms,中视,http://74.91.26.218:82/live/ctv.m3u8
102.22ms,中视新闻,http://74.91.26.218:82/live/ctvnews.m3u8
108.67ms,中视菁采,http://74.91.26.218:82/live/ctvjc.m3u8
105.56ms,中视经典,http://74.91.26.218:82/live/ctvjd.m3u8
102.92ms,华视,http://74.91.26.218:82/live/cts.m3u8
99.02ms,民视,http://74.91.26.218:82/live/ftv.m3u8
105.64ms,民视新闻,http://74.91.26.218:82/live/ftvnews.m3u8
104.15ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-3.php
367.14ms,龙华电影,https://t.freetv.fun/live/long-hua-dian-ying.php
107.75ms,民视台湾,http://74.91.26.218:82/live/ftvtw.m3u8
101.42ms,民视第一,http://74.91.26.218:82/live/ftvdy.m3u8
236.31ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.ts
250.18ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.php
103.27ms,公视,http://74.91.26.218:82/live/pts.m3u8
257.63ms,民视第一,https://t.freetv.fun/live/min-shi-di-yi.ts
105.52ms,公视台语,http://74.91.26.218:82/live/ptsty.m3u8
2116.20ms,凤凰卫视资讯台,http://iptv.4666888.xyz/iptv2A.php?id=61
93.03ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-1-1.php
3064.26ms,重温经典,http://m.061899.xyz/mg/cwjd
86.12ms,博斯无限,https://t.freetv.fun/live/bo-si-wu-xian-1.php
76.95ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.ts
93.00ms,八大精彩,https://t.freetv.fun/live/ba-da-jing-cai.php
615.91ms,中天新闻,http://74.91.26.218:82/live/ztxw.m3u8
4933.01ms,大理新闻综合,rtmp://hwzbout.yntv.net/ew265l/n944fg
77.89ms,八大综艺,https://t.freetv.fun/live/ba-da-zong-yi.php
1200.48ms,TVBS欢乐台,https://iptv.852851.xyz/ch/8e237e2c45602fe3eebb9890fa3ff31c/master.m3u8
101.06ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
134.65ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
401.17ms,达文西,https://t.freetv.fun/live/da-wen-xi.php
99.27ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
101.18ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
2304.32ms,CHC动作电影,http://t.061899.xyz/tl/tl.php?id=chcdzdy
90.71ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
142.07ms,CHC家庭影院,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chcjt
100.24ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
145.37ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
96.04ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
315.81ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-5.php
132.90ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
3947.82ms,CHC家庭影院,http://t.061899.xyz/tl/tl.php?id=chcjtdy
145.95ms,CHC影迷电影,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=chchd
101.10ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
479.95ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-9.ctv
559.22ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-2.ctv
4021.43ms,CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-5.ctv
134.65ms,SiTV五星体育,http://38.75.136.137:98/gslb/dsdqpub/wxtyhd.m3u8?auth=testpub
134.07ms,纪实科教,http://38.75.136.137:98/gslb/dsdqpub/btv3.m3u8?auth=testpub
325.38ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-2.php
827.02ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-5.php
2701.82ms,上海滩,http://luobo.bkpcp.top/yy/1382745184
99.36ms,周星驰,http://74.91.26.218:82/live/vlzxc.m3u8
94.53ms,刘德华,http://74.91.26.218:82/live/vlldh.m3u8
137.57ms,周星驰,http://38.75.136.137:98/gslb/dsdqpub/lbzxc.m3u8?auth=testpub
95.09ms,成龙,http://74.91.26.218:82/live/vlcl.m3u8
134.62ms,周润发,http://38.75.136.137:98/gslb/dsdqpub/lbzrf.m3u8?auth=testpub
100.08ms,洪金宝,http://74.91.26.218:82/live/vlhjb.m3u8
93.14ms,林正英,http://74.91.26.218:82/live/vllzy.m3u8
133.06ms,林正英,http://38.75.136.137:98/gslb/dsdqpub/lblzy.m3u8?auth=testpub
852.70ms,周润发,http://74.91.26.218:82/live/vlzrf.m3u8
95.51ms,爱情公寓,http://74.91.26.218:82/live/vlaqgy.m3u8
75.86ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-1.php
2388.39ms,天龙八部,http://luobo.bkpcp.top/yy/1382736855
2618.21ms,封神榜,http://luobo.bkpcp.top/yy/1353426319
2365.77ms,经典动漫,http://luobo.bkpcp.top/yy/24180320
2985.80ms,漫画解说,http://luobo.bkpcp.top/yy/1382735568
567.14ms,MBN,https://wms2-kortv.akamaized.net/a_live/81992167/smil:20tv121.smil/chunklist_b2500000.m3u8
96.02ms,天元围棋,http://198.204.228.26/live/gztywq.m3u8
96.41ms,天元围棋,http://107.150.60.122/live/gztywq.m3u8
135.55ms,天元围棋,http://38.75.136.137:98/gslb/dsdqpub/gztywq.m3u8?auth=testpub
44.74ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
95.57ms,风云足球,http://107.150.60.122/live/fyzq.m3u8
95.32ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
95.28ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
96.92ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
521.86ms,CCTV1,http://113.141.220.55:9901/tsfile/live/0001_1.m3u8
562.75ms,CCTV3,http://113.141.220.55:9901/tsfile/live/0003_1.m3u8
573.08ms,CCTV4,http://113.141.220.55:9901/tsfile/live/0004_1.m3u8
1355.09ms,CCTV5,http://113.141.220.55:9901/tsfile/live/0005_1.m3u8
539.57ms,CCTV6,http://113.141.220.55:9901/tsfile/live/0006_1.m3u8
1660.49ms,CCTV8,http://113.141.220.55:9901/tsfile/live/0008_1.m3u8
534.10ms,CCTV9,http://113.141.220.55:9901/tsfile/live/0009_1.m3u8
188.90ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
547.08ms,CCTV10,http://113.141.220.55:9901/tsfile/live/0010_1.m3u8
546.94ms,CCTV6,http://123.130.84.106:8154/tsfile/live/0006_1.m3u8
525.95ms,CCTV11,http://113.141.220.55:9901/tsfile/live/0011_1.m3u8
1534.25ms,CCTV13,http://113.141.220.55:9901/tsfile/live/0013_1.m3u8
545.97ms,CCTV10,http://123.130.84.106:8154/tsfile/live/0010_1.m3u8
502.87ms,CCTV14,http://113.141.220.55:9901/tsfile/live/0014_1.m3u8
503.86ms,CCTV15,http://113.141.220.55:9901/tsfile/live/0015_1.m3u8
209.80ms,CCTV13,https://t.freetv.fun/live/cctv13-5.php
6223.67ms,CCTV12,https://t.freetv.fun/live/cctv12-2.php
586.85ms,CCTV14,http://222.169.85.8:9901/tsfile/live/0014_1.m3u8?key=txiptv
508.09ms,天津卫视,http://113.141.220.55:9901/tsfile/live/0135_1.m3u8
484.38ms,重庆卫视,http://113.141.220.55:9901/tsfile/live/0142_1.m3u8
405.69ms,广东卫视,http://120.202.94.181:9446/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
1292.45ms,广东卫视,http://113.141.220.55:9901/tsfile/live/0125_1.m3u8
5940.04ms,重庆卫视,http://222.169.85.8:9901/tsfile/live/0142_1.m3u8
524.88ms,河南卫视,http://113.141.220.55:9901/tsfile/live/0139_1.m3u8
534.63ms,四川卫视,http://113.141.220.55:9901/tsfile/live/0123_1.m3u8
4785.98ms,深圳卫视,http://222.169.85.8:9901/tsfile/live/0126_1.m3u8
3214.85ms,深圳卫视,http://222.169.85.8:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
1517.53ms,四川卫视,http://123.130.84.106:8154/tsfile/live/0123_1.m3u8
1362.98ms,东南卫视,http://113.141.220.55:9901/tsfile/live/0137_1.m3u8
561.66ms,陕西卫视,http://113.141.220.55:9901/tsfile/live/0136_2.m3u8
634.36ms,陕西卫视,http://113.141.220.55:9901/tsfile/live/0136_1.m3u8
558.79ms,辽宁卫视,http://113.141.220.55:9901/tsfile/live/0121_1.m3u8
808.09ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi.smil
545.27ms,黑龙江卫视,http://113.141.220.55:9901/tsfile/live/0143_1.m3u8
526.78ms,江西卫视,http://113.141.220.55:9901/tsfile/live/0138_1.m3u8
562.80ms,吉林卫视,http://113.141.220.55:9901/tsfile/live/0116_1.m3u8
5878.02ms,安徽卫视,http://123.130.84.106:8154/tsfile/live/0130_1.m3u8
532.92ms,山西卫视,http://113.141.220.55:9901/tsfile/live/0118_1.m3u8
331.63ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.php
556.12ms,兵团卫视,http://113.141.220.55:9901/tsfile/live/0115_1.m3u8
497.85ms,宁夏卫视,http://113.141.220.55:9901/tsfile/live/0112_1.m3u8
559.44ms,青海卫视,http://113.141.220.55:9901/tsfile/live/0140_1.m3u8
1631.43ms,新疆卫视,http://123.130.84.106:8154/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
625.27ms,涟水综合,http://lianshui-tv-hls.cm.jstv.com/lianshui-tv/lsxw.m3u8
82.27ms,信阳新闻综合,https://t.freetv.fun/live/xin-yang-xin-wen-zong-he.flv
75.93ms,连云港新闻综合,https://t.freetv.fun/live/lian-yun-gang-xin-wen-zong-he.php
6022.79ms,江苏影视,https://t.freetv.fun/live/jiang-su-ying-shi.php
3385.81ms,淮安新闻综合,https://t.freetv.fun/live/huai-an-xin-wen-zong-he.php
214.18ms,凤凰卫视中文台,https://t.freetv.fun/live/feng-huang-zhong-wen-1-1.php
68.32ms,东森电影,https://t.freetv.fun/live/dong-sen-dian-ying.php
1786.64ms,八度空间,http://iptv.4666888.xyz/iptv2A.php?id=52
205.45ms,博斯网球,https://t.freetv.fun/live/bo-si-wang-qiu.php
81.80ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong.smil
76.73ms,momo亲子,https://t.freetv.fun/live/momoqin-zi.php
597.69ms,CCTV11,http://38.75.136.137:98/gslb/dsdqbv/cctv11hd.m3u8?auth=test20251009
2100.70ms,CCTV8,http://222.169.85.8:9901/tsfile/live/0008_1.m3u8
80.62ms,台视,https://t.freetv.fun/live/tai-shi.php
1249.02ms,凤凰卫视中文台,http://iptv.4666888.xyz/iptv2A.php?id=27
559.04ms,CCTV2,http://123.130.84.106:8154/tsfile/live/0002_1.m3u8
4677.30ms,重温经典,http://api.kkhk.itv888.vip:8080/streams/50f74c763e0/index.m3u8
792.45ms,IPTV淘电影,http://api.kkhk.itv888.vip:8080/streams/6403327f992/index.m3u8
5268.11ms,CCTV7,http://101.66.199.12:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
4596.40ms,CCTV8,http://101.66.199.12:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
4757.00ms,CCTV9,http://101.66.199.12:9901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=0&authid=0
3213.77ms,CCTV10,http://101.66.199.12:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=0&authid=0
6171.33ms,CCTV11,http://101.66.199.12:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=0&authid=0
3172.47ms,CCTV12,http://101.66.199.12:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=0&authid=0
3148.79ms,CCTV14,http://101.66.199.12:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=0&authid=0
3559.72ms,CCTV15,http://101.66.199.12:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=0&authid=0
2180.22ms,北京卫视,http://101.66.199.12:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=0&authid=0
4968.25ms,东方卫视,http://101.66.199.12:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
5354.35ms,重庆卫视,http://101.66.199.12:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
2716.96ms,江苏卫视,http://101.66.199.12:9901/tsfile/live/0017_1.m3u8?key=txiptv&playlive=0&authid=0
2760.33ms,河南卫视,http://101.66.199.12:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
3519.57ms,四川卫视,http://101.66.199.12:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=0&authid=0
4407.18ms,河北卫视,http://101.66.199.12:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
4748.57ms,安徽卫视,http://101.66.199.12:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=0&authid=0
6886.47ms,东南卫视,http://101.66.199.12:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=0&authid=0
3523.97ms,辽宁卫视,http://101.66.199.12:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=0&authid=0
5930.47ms,江西卫视,http://101.66.199.12:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=0&authid=0
2267.87ms,黑龙江卫视,http://101.66.199.12:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
5422.57ms,吉林卫视,http://101.66.199.12:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=0&authid=0
4974.10ms,广西卫视,http://101.66.199.12:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
4022.58ms,云南卫视,http://101.66.199.12:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=0&authid=0
4904.23ms,贵州卫视,http://101.66.199.12:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
627.25ms,TVB翡翠台,http://74.91.26.218:82/live/jade.m3u8
1252.70ms,🐬傲娇的超级赛亚人,http://fmbox.cc/douyu.php?id=4373285
181.87ms,DC Council Channel (p),https://video.oct.dc.gov/out/u/15_12.m3u8
