更新时间,#genre#
20260223-05-05-15,url


RespoTime,whitelist,#genre#
639.10ms,CGTN阿语,http://120.76.248.139/live/bfgd/4200000308.m3u8
553.91ms,CETV1,http://106.45.3.127:4000/rtp/239.121.4.180:9064
544.02ms,CETV1,http://27.18.144.45:9100/rtp/239.69.1.110:10298
477.70ms,CETV1,http://121.29.215.157:2083/rtp/239.253.92.211:6069
201.39ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1&line=1
490.66ms,CETV1,http://123.118.54.253:8686/rtp/239.3.1.57:8152
482.33ms,CETV1,http://124.112.188.135:4022/rtp/238.1.78.158:7136
194.79ms,CETV1,https://iptv.catvod.com/live.php?id=CETV1
1049.84ms,CGTN俄语,http://russian-livews.cgtn.com/hls/LSvexABhNipibK5KRuUkvHZ7220802LSTeze9o8tdFXMHsb1VosgoT220802cd.m3u8
992.28ms,CGTN俄语,https://t.freetv.fun/live/cgtne-yu-1.php
1061.53ms,CGTN西语,http://183.11.239.36:808/hls/81/index.m3u8
504.39ms,CETV1,http://171.119.206.205:6000/rtp/226.0.2.181:9360
482.09ms,CETV1,http://123.118.52.239:8686/rtp/239.3.1.57:8152
502.46ms,CETV1,http://183.11.239.36:808/hls/122/index.m3u8
1554.42ms,CGTN,http://183.11.239.36:808/hls/34/index.m3u8
1203.61ms,CGTN阿语,http://183.11.239.36:808/hls/84/index.m3u8
621.70ms,CETV1,http://120.76.248.139/live/bfgd/4200000135.m3u8
479.70ms,CETV2,http://221.220.129.159:8012/rtp/239.3.1.54:4120
1599.31ms,CGTN,https://play.kankanlive.com/live/1698423645566913.m3u8
489.04ms,CETV2,http://60.4.29.141:8077/rtp/239.253.92.108:6136
478.17ms,CETV2,http://115.171.216.84:4000/rtp/225.1.8.193:4120
2139.35ms,Euronews,http://ma-yi.k.vu/mayi/697456c165396.php?id=euronews_antik
511.09ms,CETV2,http://223.198.241.194:4000/rtp/239.253.64.128:5140
1543.53ms,CGTN俄语,http://183.11.239.36:808/hls/85/index.m3u8
526.74ms,CETV2,http://106.116.127.51:4022/rtp/239.254.200.226:6260
546.80ms,CETV2,http://106.59.2.113:55555/rtp/239.200.201.121:8780
197.93ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2
197.55ms,CETV2,https://iptv.catvod.com/live.php?id=CETV2&line=1
484.56ms,CETV2,http://121.29.215.157:2083/rtp/239.253.92.108:6136
755.05ms,CETV1,http://tnvcn.com:8012/rtp/239.3.1.57:8152
468.80ms,CETV2,http://123.118.54.253:8686/rtp/239.3.1.54:4120
549.89ms,CETV2,http://106.59.2.54:55555/rtp/239.200.201.121:8780
478.67ms,CETV2,http://123.118.52.239:8686/rtp/239.3.1.54:4120
1559.36ms,CETV1,http://183.164.237.57:8888/rtp/238.1.78.158:7136
2103.86ms,CGTN法语,http://183.11.239.36:808/hls/82/index.m3u8
490.20ms,CETV4,http://221.220.129.159:8012/rtp/239.3.1.56:4120
636.83ms,CETV2,http://120.76.248.139/live/bfgd/4200000492.m3u8
530.87ms,CETV2,http://115.171.80.79:1688/rtp/225.1.8.193:4120
491.57ms,CETV4,http://60.4.29.141:8077/rtp/239.253.92.200:6137
514.12ms,CETV4,http://223.198.241.194:4000/rtp/239.253.64.139:5140
459.84ms,CETV4,http://42.237.156.248:4022/rtp/225.1.4.171:1710
510.87ms,CETV4,http://115.171.216.84:4000/rtp/225.1.8.195:4120
484.06ms,CETV4,http://121.29.215.157:2083/rtp/239.253.92.200:6137
557.46ms,CETV4,http://106.59.2.113:55555/rtp/239.200.201.122:8784
476.74ms,CETV4,http://123.118.54.253:8686/rtp/239.3.1.56:4120
2471.56ms,CGTN,http://8.138.7.223/tv/migu3.php?id=cgtn
233.31ms,CETV4,https://iptv.catvod.com/live.php?id=CETV4
213.36ms,CETV4,https://iptv.catvod.com/live.php?id=CETV4&line=1
475.37ms,CETV4,http://123.118.52.239:8686/rtp/239.3.1.56:4120
541.25ms,CETV4,http://106.59.2.54:55555/rtp/239.200.201.122:8784
163.07ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi-3.m3u8
1541.86ms,CETV1,http://171.83.103.119:9999/rtp/239.69.1.110:10298
175.47ms,大爱电视,https://t.freetv.fun/live/da-ai-dian-shi-8.m3u8
1071.72ms,CETV2,http://183.11.239.36:808/hls/78/index.m3u8
510.84ms,CETV4,http://115.171.80.79:1688/rtp/225.1.8.195:4120
174.78ms,BBC Earth,https://d206rrc0yoxllg.cloudfront.net/v1/manifest/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-staxtq3pp4n9p/115c93cf-88fa-4c4d-86c1-ca74ac6969d7/3.m3u8
489.94ms,CETV早教,http://60.4.29.141:8077/rtp/239.253.93.164:6440
168.27ms,africa 24,https://t.freetv.fun/live/africa-24-1.m3u8
170.18ms,africa 24 english,https://t.freetv.fun/live/africa-24-english.m3u8
474.03ms,CETV早教,http://121.29.215.157:2083/rtp/239.253.93.164:6440
475.41ms,CETV早教,http://171.119.206.205:6000/rtp/226.0.2.99:8704
553.89ms,CETV早教,http://106.116.127.51:4022/rtp/239.254.201.230:7253
492.64ms,CETV早教,http://183.11.239.36:808/hls/100/index.m3u8
85.95ms,fox news channel,https://t.freetv.fun/live/fox-news-channel.m3u8
147.29ms,africa 24 sport,https://t.freetv.fun/live/africa-24-sport.m3u8
107.01ms,telesur english,https://t.freetv.fun/live/telesur-english-1.m3u8
92.19ms,telesur english,https://t.freetv.fun/live/telesur-english-2.m3u8
181.90ms,al arabiya business,https://t.freetv.fun/live/al-arabiya-business.m3u8
96.37ms,telesur english,https://t.freetv.fun/live/telesur-english-3.m3u8
179.08ms,gb news,https://t.freetv.fun/live/gb-news.m3u8
206.16ms,gb news,https://t.freetv.fun/live/gb-news-3.m3u8
237.64ms,gb news,https://t.freetv.fun/live/gb-news-1.m3u8
91.27ms,catholic tv,https://t.freetv.fun/live/catholic-tv.m3u8
549.20ms,大爱电视,http://nmk.ioapk.com:5050/4gtv-live007/index.m3u8?proxy=true
76.51ms,court tv,https://t.freetv.fun/live/court-tv-1.m3u8
92.00ms,comedy central,https://t.freetv.fun/live/comedy-central-1.m3u8
198.13ms,akc tv,https://t.freetv.fun/live/akc-tv.m3u8
186.00ms,america tv alt,https://t.freetv.fun/live/america-tv-alt.m3u8
532.56ms,泰国|新闻,http://news1.live14.com/stream/news1_hi.m3u8
94.84ms,estrella tv east,https://t.freetv.fun/live/estrella-tv-east.m3u8
201.12ms,bravo tv,https://t.freetv.fun/live/bravo-tv.m3u8
92.77ms,fnx,https://t.freetv.fun/live/fnx-1.m3u8
200.36ms,cmt,https://t.freetv.fun/live/cmt.m3u8
620.80ms,大爱电视,http://php.666230.xyz/smt.php?id=daai_twn
155.56ms,golf channel,https://t.freetv.fun/live/golf-channel.m3u8
164.77ms,nfl redzone,https://t.freetv.fun/live/nfl-redzone.m3u8
200.94ms,history tv18,https://t.freetv.fun/live/history-tv18.m3u8
244.23ms,hbo comedy,https://t.freetv.fun/live/hbo-comedy.m3u8
207.30ms,history tv18,https://t.freetv.fun/live/history-tv18-1.m3u8
147.49ms,paramount plus picks,https://t.freetv.fun/live/paramount-plus-picks-1-1.m3u8
143.40ms,pll network,https://t.freetv.fun/live/pll-network.m3u8
148.34ms,pbs history,https://t.freetv.fun/live/pbs-history.m3u8
224.34ms,ion plus,https://t.freetv.fun/live/ion-plus-2.m3u8
296.77ms,hbo 1,https://t.freetv.fun/live/hbo-1-1.m3u8
1537.49ms,CETV4,http://106.45.3.127:4000/rtp/239.121.4.199:9178
331.90ms,hallmark movies mysteries east,https://t.freetv.fun/live/hallmark-movies-mysteries-east.m3u8
98.81ms,racer international,https://t.freetv.fun/live/racer-international.m3u8
313.17ms,hbo hits,https://t.freetv.fun/live/hbo-hits.m3u8
248.79ms,paramount network spain,https://t.freetv.fun/live/paramount-network-spain.m3u8
348.01ms,hbo famliy,https://t.freetv.fun/live/hbo-famliy.m3u8
339.56ms,hbo signature,https://t.freetv.fun/live/hbo-signature.m3u8
144.23ms,stadium,https://t.freetv.fun/live/stadium.m3u8
177.16ms,telemundo al dia,https://t.freetv.fun/live/telemundo-al-dia.m3u8
187.01ms,telemundo florida,https://t.freetv.fun/live/telemundo-florida-1.m3u8
235.93ms,starz west,https://t.freetv.fun/live/starz-west.m3u8
203.06ms,ufc,https://t.freetv.fun/live/ufc-1.m3u8
222.45ms,ufc,https://t.freetv.fun/live/ufc.m3u8
230.04ms,telemundo florida,https://t.freetv.fun/live/telemundo-florida.m3u8
268.29ms,showtime 2 east,https://t.freetv.fun/live/showtime-2-east.m3u8
212.22ms,parliament tv,https://t.freetv.fun/live/parliament-tv-1.m3u8
237.41ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league.m3u8
266.88ms,sky sports main event,https://t.freetv.fun/live/sky-sports-main-event.m3u8
216.85ms,utv,https://t.freetv.fun/live/utv-4.m3u8
254.45ms,utv,https://t.freetv.fun/live/utv-2.m3u8
1528.39ms,CETV4,http://183.11.239.36:808/hls/79/index.m3u8
244.50ms,utv,https://t.freetv.fun/live/utv-3.m3u8
162.50ms,utv,https://t.freetv.fun/live/utv-1.m3u8
190.00ms,utv,https://t.freetv.fun/live/utv.m3u8
295.40ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league-1.m3u8
338.35ms,parliament tv,https://t.freetv.fun/live/parliament-tv.m3u8
229.39ms,cnews,https://t.freetv.fun/live/cnews-1.m3u8
256.43ms,france inter direct,https://t.freetv.fun/live/france-inter-direct.m3u8
2524.62ms,CETV2,http://42.237.156.248:4022/rtp/225.1.4.165:1206
190.51ms,rai italia americas,https://t.freetv.fun/live/rai-italia-americas.m3u8
195.26ms,rtl tvi,https://t.freetv.fun/live/rtl-tvi.m3u8
340.32ms,cnews,https://t.freetv.fun/live/cnews.m3u8
192.69ms,rtl télé lëtzebuerg,https://t.freetv.fun/live/rtl-tele-letzebuerg.m3u8
223.95ms,rai italia australia,https://t.freetv.fun/live/rai-italia-australia.m3u8
360.48ms,bfm business,https://t.freetv.fun/live/bfm-business-1.m3u8
341.32ms,cnews,https://t.freetv.fun/live/cnews-2.m3u8
342.86ms,france inter direct,https://t.freetv.fun/live/france-inter-direct-1.m3u8
332.75ms,la 1 uhd,https://t.freetv.fun/live/la-1-uhd.m3u8
299.01ms,n tv,https://t.freetv.fun/live/n-tv.m3u8
305.74ms,rai 3,https://t.freetv.fun/live/rai-3-2.m3u8
339.38ms,medi 1 tv maghreb,https://t.freetv.fun/live/medi-1-tv-maghreb.m3u8
339.49ms,rai 3,https://t.freetv.fun/live/rai-3-2-1.m3u8
226.14ms,tv5 monde info,https://t.freetv.fun/live/tv5-monde-info.m3u8
313.53ms,tele 1,https://t.freetv.fun/live/tele-1.m3u8
325.70ms,tele 1,https://t.freetv.fun/live/tele-1-1.m3u8
228.66ms,aaj tak,https://t.freetv.fun/live/aaj-tak.m3u8
313.08ms,tv8,https://t.freetv.fun/live/tv8-1.m3u8
144.46ms,colors tamil,https://t.freetv.fun/live/colors-tamil-2.m3u8
298.07ms,aaj tak,https://t.freetv.fun/live/aaj-tak-1.m3u8
276.53ms,b4u movies,https://t.freetv.fun/live/b4u-movies.m3u8
304.95ms,abp news,https://t.freetv.fun/live/abp-news-1.m3u8
325.84ms,abp news,https://t.freetv.fun/live/abp-news.m3u8
343.28ms,aaj tak,https://t.freetv.fun/live/aaj-tak-2.m3u8
340.63ms,aaj tak,https://t.freetv.fun/live/aaj-tak-3.m3u8
330.73ms,aura,https://t.freetv.fun/live/aura.m3u8
275.40ms,cbn news channel,https://t.freetv.fun/live/cbn-news-channel.m3u8
219.15ms,ebs plus 1,https://t.freetv.fun/live/ebs-plus-1-1.m3u8
187.43ms,ebs plus 2,https://t.freetv.fun/live/ebs-plus-2-1.m3u8
168.40ms,etv plus,https://t.freetv.fun/live/etv-plus-1.m3u8
301.46ms,b4u movies,https://t.freetv.fun/live/b4u-movies-1.m3u8
388.92ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un.m3u8
388.31ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un-1.m3u8
365.38ms,channelnewsasia,https://t.freetv.fun/live/channelnewsasia.m3u8
324.60ms,dd national,https://t.freetv.fun/live/dd-national.m3u8
340.59ms,dangal tv,https://t.freetv.fun/live/dangal-tv.m3u8
154.68ms,mbc 1,https://t.freetv.fun/live/mbc-1.m3u8
252.19ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1.m3u8
234.69ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1-1.m3u8
245.84ms,imam hussein tv 2,https://t.freetv.fun/live/imam-hussein-tv-2-2.m3u8
254.45ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4-1.m3u8
267.33ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4.m3u8
234.08ms,mbc 4,https://t.freetv.fun/live/mbc-4-1.m3u8
267.02ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa-1.m3u8
366.87ms,htv3,https://t.freetv.fun/live/htv3.m3u8
298.86ms,lol network,https://t.freetv.fun/live/lol-network.m3u8
260.81ms,mbc masr 2,https://t.freetv.fun/live/mbc-masr-2-2.m3u8
312.46ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa.m3u8
289.29ms,mbc masr,https://t.freetv.fun/live/mbc-masr.m3u8
242.73ms,metro tv,https://t.freetv.fun/live/metro-tv-1.m3u8
259.28ms,mbc masr drama,https://t.freetv.fun/live/mbc-masr-drama.m3u8
398.51ms,inews,https://t.freetv.fun/live/inews-1.m3u8
401.34ms,mbc 1,https://t.freetv.fun/live/mbc-1-3.m3u8
279.63ms,metro tv,https://t.freetv.fun/live/metro-tv-3.m3u8
278.81ms,nbt,https://t.freetv.fun/live/nbt-1.m3u8
246.59ms,oman sports tv,https://t.freetv.fun/live/oman-sports-tv.m3u8
268.52ms,oman althakafia,https://t.freetv.fun/live/oman-althakafia.m3u8
401.71ms,mbc persia,https://t.freetv.fun/live/mbc-persia.m3u8
348.13ms,movies now,https://t.freetv.fun/live/movies-now.m3u8
320.54ms,nbt,https://t.freetv.fun/live/nbt.m3u8
261.23ms,oman tv,https://t.freetv.fun/live/oman-tv.m3u8
306.02ms,oman mubashir,https://t.freetv.fun/live/oman-mubashir.m3u8
236.16ms,ptc punjabi,https://t.freetv.fun/live/ptc-punjabi.m3u8
306.18ms,oman tv,https://t.freetv.fun/live/oman-tv-1.m3u8
301.06ms,oman tv,https://t.freetv.fun/live/oman-tv-2.m3u8
246.26ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera.m3u8
268.65ms,rta sports,https://t.freetv.fun/live/rta-sports.m3u8
299.96ms,r bangla,https://t.freetv.fun/live/r-bangla.m3u8
270.87ms,sony pix,https://t.freetv.fun/live/sony-pix.m3u8
795.46ms,hoy tv,https://t.freetv.fun/live/hoy-tv.php
263.22ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic.m3u8
392.51ms,prima,https://t.freetv.fun/live/prima.m3u8
2406.58ms,韩国|BBS,http://8.138.7.223/tv/korea.php?id=1
258.31ms,star vijay,https://t.freetv.fun/live/star-vijay.m3u8
255.40ms,tva,https://t.freetv.fun/live/tva.m3u8
286.73ms,ton tv,https://t.freetv.fun/live/ton-tv.m3u8
283.40ms,tv zoom,https://t.freetv.fun/live/tv-zoom.m3u8
303.75ms,tokyo mx チャンネル,https://t.freetv.fun/live/tokyo-mx-chiyanneru.m3u8
283.32ms,tv zoom,https://t.freetv.fun/live/tv-zoom-1.m3u8
244.70ms,tvri world,https://t.freetv.fun/live/tvri-world.m3u8
276.79ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional.m3u8
383.36ms,star sports 2,https://t.freetv.fun/live/star-sports-2.m3u8
290.90ms,tvj,https://t.freetv.fun/live/tvj.m3u8
258.25ms,zee cinema,https://t.freetv.fun/live/zee-cinema.m3u8
429.14ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic-1.m3u8
363.99ms,tvc,https://t.freetv.fun/live/tvc-1.m3u8
614.21ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1-1.ts
228.65ms,al taghier,https://t.freetv.fun/live/al-taghier.m3u8
402.32ms,viu6tv,https://t.freetv.fun/live/viu6tv-1.ts
345.95ms,al horreya tv,https://t.freetv.fun/live/al-horreya-tv-1.m3u8
394.37ms,abu dhabi emirates,https://t.freetv.fun/live/abu-dhabi-emirates.m3u8
369.95ms,al rayyan old tv,https://t.freetv.fun/live/al-rayyan-old-tv.m3u8
380.08ms,al qamar tv,https://t.freetv.fun/live/al-qamar-tv.m3u8
354.58ms,al sharqiya min kabla,https://t.freetv.fun/live/al-sharqiya-min-kabla.m3u8
368.89ms,al shallal tv,https://t.freetv.fun/live/al-shallal-tv.m3u8
338.18ms,alkass four,https://t.freetv.fun/live/alkass-four.m3u8
345.60ms,asharq news,https://t.freetv.fun/live/asharq-news.m3u8
284.54ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2-1.m3u8
369.23ms,alkass three,https://t.freetv.fun/live/alkass-three.m3u8
288.73ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3.m3u8
377.44ms,asharq news,https://t.freetv.fun/live/asharq-news-1.m3u8
347.63ms,asharq news,https://t.freetv.fun/live/asharq-news-2.m3u8
325.19ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2.m3u8
355.37ms,dubai one,https://t.freetv.fun/live/dubai-one.m3u8
364.30ms,asharq news,https://t.freetv.fun/live/asharq-news-3.m3u8
167.82ms,dubai tv,https://t.freetv.fun/live/dubai-tv.m3u8
326.99ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3-1.m3u8
258.92ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-3.m3u8
269.40ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-2.m3u8
284.41ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-1.m3u8
274.55ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-1.m3u8
208.53ms,halk tv,https://t.freetv.fun/live/halk-tv.m3u8
299.41ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-3.m3u8
283.34ms,dubai tv,https://t.freetv.fun/live/dubai-tv-1.m3u8
289.77ms,dubai tv,https://t.freetv.fun/live/dubai-tv-2.m3u8
231.50ms,iran international tv,https://t.freetv.fun/live/iran-international-tv.m3u8
206.02ms,ktv 2,https://t.freetv.fun/live/ktv-2.m3u8
285.81ms,iqraa africa europe,https://t.freetv.fun/live/iqraa-africa-europe.m3u8
235.70ms,ktv arabe,https://t.freetv.fun/live/ktv-arabe.m3u8
297.48ms,iqraa arabic,https://t.freetv.fun/live/iqraa-arabic.m3u8
344.96ms,dubai zaman,https://t.freetv.fun/live/dubai-zaman.m3u8
207.99ms,mbc drama,https://t.freetv.fun/live/mbc-drama.m3u8
207.46ms,makkah tv,https://t.freetv.fun/live/makkah-tv.m3u8
347.60ms,ert world,https://t.freetv.fun/live/ert-world.m3u8
277.43ms,kuwait tv news,https://t.freetv.fun/live/kuwait-tv-news.m3u8
328.85ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat-1.m3u8
233.28ms,makkah tv,https://t.freetv.fun/live/makkah-tv-1.m3u8
374.85ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat.m3u8
228.05ms,qatar tv 2,https://t.freetv.fun/live/qatar-tv-2.m3u8
281.54ms,melody,https://t.freetv.fun/live/melody.m3u8
174.69ms,sharjah 2,https://t.freetv.fun/live/sharjah-2.m3u8
376.79ms,ktv sport plus,https://t.freetv.fun/live/ktv-sport-plus.m3u8
236.03ms,sbc,https://t.freetv.fun/live/sbc.m3u8
219.89ms,wanasah,https://t.freetv.fun/live/wanasah.m3u8
291.11ms,roya tv,https://t.freetv.fun/live/roya-tv.m3u8
179.10ms,india tv speed news,https://t.freetv.fun/live/india-tv-speed-news.m3u8
353.79ms,reshet 13 comedy,https://t.freetv.fun/live/reshet-13-comedy.m3u8
235.20ms,voa tv africa,https://t.freetv.fun/live/voa-tv-africa.m3u8
143.62ms,news x,https://t.freetv.fun/live/news-x.m3u8
327.55ms,tele antillas,https://t.freetv.fun/live/tele-antillas.m3u8
293.97ms,jaya tv,https://t.freetv.fun/live/jaya-tv.m3u8
373.11ms,wanasah,https://t.freetv.fun/live/wanasah-1.m3u8
239.25ms,christian youth channel,https://t.freetv.fun/live/christian-youth-channel-1.m3u8
376.56ms,btv,https://t.freetv.fun/live/btv-2.m3u8
289.19ms,makkal tv,https://t.freetv.fun/live/makkal-tv.m3u8
298.41ms,tv9 telegu,https://t.freetv.fun/live/tv9-telegu.m3u8
417.15ms,aastha bhajan,https://t.freetv.fun/live/aastha-bhajan-1.m3u8
394.55ms,aastha telugu,https://t.freetv.fun/live/aastha-telugu.m3u8
440.51ms,btv,https://t.freetv.fun/live/btv-1.m3u8
218.08ms,logos tv,https://t.freetv.fun/live/logos-tv-2.m3u8
447.74ms,btv,https://t.freetv.fun/live/btv.m3u8
214.08ms,miracle tv,https://t.freetv.fun/live/miracle-tv-2.m3u8
219.60ms,miracle tv,https://t.freetv.fun/live/miracle-tv-1.m3u8
397.31ms,shalom global,https://t.freetv.fun/live/shalom-global.m3u8
331.48ms,light channel,https://t.freetv.fun/live/light-channel.m3u8
364.68ms,hope channel philippines,https://t.freetv.fun/live/hope-channel-philippines.m3u8
333.33ms,light channel,https://t.freetv.fun/live/light-channel-2.m3u8
295.58ms,salem news channel,https://t.freetv.fun/live/salem-news-channel.m3u8
290.92ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-1.m3u8
201.77ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-2.m3u8
223.91ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-3.m3u8
198.24ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-4.m3u8
192.99ms,global tv,https://t.freetv.fun/live/global-tv.m3u8
322.38ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji.m3u8
339.11ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-1.m3u8
40.38ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
351.38ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-11.m3u8
334.88ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-8.m3u8
340.88ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-7.m3u8
129.53ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
372.86ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-10.m3u8
361.72ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-9.m3u8
384.85ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-6.m3u8
382.90ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-5.m3u8
328.09ms,tvp 1,https://t.freetv.fun/live/tvp-1.m3u8
294.14ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
177.19ms,CNA,https://live.catvod.com/live.php?id=cna
337.65ms,BBC Arabic,https://vs-hls-pushb-ww-live.akamaized.net/x=4/i=urn:bbc:pips:service:bbc_persian_tv/t=3840/v=pv14/b=5070016/main.m3u8
219.70ms,CNA,https://www.youtube.com/watch?v=XWq5kBlakcQ
398.84ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
404.54ms,法·时尚,http://lb.streaming.sk/fashiontv/stream/chunklist_w1906011378.m3u8
323.15ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
555.18ms,NDR Fernsehen,https://ndrint.akamaized.net/hls/live/2020766/ndr_int/master.m3u8
570.50ms,Rai 1,https://dash2.antik.sk/live/test_rai_uno_tizen/playlist.m3u8
680.61ms,ARD Alpha,https://mcdn.br.de/br/fs/ard_alpha/hls/int/master.m3u8
160.85ms,KBS W,https://epg.pw/stream/275ace2dd9475899fde691d6df0c1302708c008ca4ffb274961dc33fe02b9c83.m3u8
767.24ms,VOA美国之音,https://voa-ingest.akamaized.net/hls/live/2033878/tvmc08/playlist.m3u8
333.35ms,YTN,http://210.92.207.38:40001
332.82ms,KBS W,https://epg.pw/stream/a2a622e171a9c746699efe6fcdea4a86053a44a421868886e6d824ab463ce213.m3u8
813.56ms,CNA,http://app.junnian.xyz/pitv.php?user=666123&pass=666123&type=mp4&id=cna
329.32ms,SBS,http://61.85.197.53:1935/jtv_live/myStream/chunklist_w1542137203.m3u8
335.40ms,SBS,http://1.222.207.80:1935/live/cjbtv/playlist.m3u8
450.63ms,KBS W,https://epg.pw/stream/28f3524227d84af6a4dc48691f493d0ae706daf74d57d5d1cff32c41b284c98e.m3u8
2144.93ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-2.m3u8
869.08ms,MBC,http://vod.mpmbc.co.kr:1935/live/encoder-tv/playlist.m3u8
339.47ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w644291506.m3u8
342.61ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_b2500000.m3u8
342.26ms,KCTV,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8?checkedby:iptvcat.net
794.86ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b1256000_sleng.m3u8
1093.40ms,CNA,http://mypanel-4k.com:80/me52pjdqa6/dt2t9r16ja/1163743
814.94ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
1084.82ms,MBC,https://ns1.tjmbc.co.kr/live/myStream.sdp/playlist.m3u8
353.22ms,KCTV,http://119.77.96.184:1935/chn21/chn21/playlist.m3u8
583.56ms,NHTV,http://nonghyup.flive.skcdn.com/nonghyup/_definst_/nhlive/playlist.m3u8
343.88ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w1306745753.m3u8
1132.70ms,NBS Korea Agricultural Broadcasting,https://media.joycorp.co.kr:4443/live/ngrp:live_all/playlist.m3u8
338.27ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u8
341.23ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u
291.64ms,🌹军事📀evard,http://bulevardtv.online/bulevardtv/index.m3u8
464.53ms,📺Ноbое (576p),http://serv25.vintera.tv:8081/novoetv/nov_tv/playlist.m3u8
389.94ms,韩国·EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/groundwavetablet500k.m3u8
387.94ms,韩国·EBS2,http://ebsonairios.ebs.co.kr/plus2tablet500k/tablet500k/plus2tablet500k.index.m3u8
1410.79ms,韩国-EBS2,http://ebsonairios.ebs.co.kr/ebs2familypc/familypc1m/playlist.m3u8
1534.78ms,日本新闻,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8
1508.14ms,S2024TW,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8
