更新时间,#genre#
20260504-06-51-15,url


RespoTime,whitelist,#genre#
487.64ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
39.85ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
40.66ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
2793.98ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
41.97ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
785.95ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
499.00ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
518.37ms,CCTV5,http://114.226.212.167:8787/rtp/239.49.1.5:6000
516.92ms,CCTV5,http://121.29.215.187:2083/rtp/239.253.92.181:6046
498.90ms,CCTV5,http://123.118.56.249:8686/rtp/239.3.1.173:8001
1327.64ms,CCTV4,http://153.0.171.163:85/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
508.36ms,CCTV5,http://115.171.216.23:4000/rtp/225.1.8.89:8000
506.29ms,CCTV5,http://123.118.58.175:8686/rtp/239.3.1.173:8001
1110.55ms,CCTV4,http://101.200.122.188:1234/608807419
545.22ms,CCTV5,http://114.226.212.170:8787/rtp/239.49.1.5:6000
502.27ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
480.10ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
514.58ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
504.85ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
539.79ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
481.33ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
267.18ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
158.41ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
515.67ms,CCTV5,http://113.241.133.180:85/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
300.27ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
272.59ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
344.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
240.56ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
368.13ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
158.26ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
1350.03ms,CCTV5,http://106.116.243.138:9999/rtp/239.254.201.153:7206
159.07ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
278.16ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
198.20ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
1256.94ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
888.70ms,CCTV5,https://live12.xiazhix1.top/live/38260737.m3u8
405.40ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
39.03ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
1481.80ms,CCTV5,http://49.77.31.239:8554/rtp/239.49.1.5:6000
1441.76ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
159.56ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
563.90ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
54.95ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
49.42ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
43.15ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
525.80ms,CCTV5,http://60.4.30.6:8077/rtp/239.253.92.181:6046
250.77ms,CCTV5,https://tv.cctv.com/live/cctv5/
51.39ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
53.71ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
50.61ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
51.94ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
57.85ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
55.45ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
47.15ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
38.21ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
38.06ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
131.35ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
39.04ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
690.71ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
1272.60ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
247.44ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
548.95ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
506.13ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
464.78ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
2423.90ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
1402.07ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
39.64ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
572.02ms,CCTV5,https://t.freetv.fun/live/cctv5.php
533.23ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
481.12ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
252.10ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
516.50ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
245.97ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
481.88ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
500.94ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
281.94ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
504.80ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
482.38ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
40.30ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
504.23ms,CCTV6,http://114.226.212.167:8787/rtp/239.49.1.6:6000
38.15ms,CCTV6,https://t.freetv.fun/live/cctv-6-1.m3u8
575.23ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
527.85ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
493.95ms,CCTV6,http://123.118.56.249:8686/rtp/239.3.1.174:8001
496.36ms,CCTV6,http://123.118.58.175:8686/rtp/239.3.1.174:8001
531.97ms,CCTV6,http://121.29.215.187:2083/rtp/239.253.92.193:6058
838.80ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
518.04ms,CCTV6,http://114.226.212.170:8787/rtp/239.49.1.6:6000
555.86ms,CCTV6,http://106.116.243.138:9999/rtp/239.254.201.154:7207
573.99ms,CCTV6,http://115.171.216.23:4000/rtp/225.1.8.84:8000
409.06ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
576.28ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
819.69ms,CCTV6,http://49.77.31.239:8554/rtp/239.49.1.6:6000
278.24ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
238.77ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
517.19ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
496.51ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
262.98ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
506.92ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
158.68ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
572.10ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
269.24ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
285.75ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
647.16ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
778.65ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
214.89ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
39.11ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
477.87ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
536.66ms,CCTV6,http://116.1.148.123:9901/newlive/live/hls/6/live.m3u8
134.66ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
560.92ms,CCTV6,http://113.241.133.180:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
498.93ms,CCTV6,http://60.4.30.6:8077/rtp/239.253.92.193:6058
693.02ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
56.47ms,CCTV6,https://tv.cctv.com/live/cctv6/
52.17ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
48.42ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
39.78ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
247.52ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
44.62ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
245.27ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
49.47ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
53.95ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
50.36ms,CCTV6,https://t.freetv.fun/live/cctv6.php
48.94ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
158.49ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
51.51ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
51.03ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
41.39ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
53.01ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
62.49ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
54.47ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
52.88ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
64.60ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
1570.13ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
45.71ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
5226.32ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
151.14ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
504.90ms,CCTV6,http://115.171.216.46:4000/rtp/225.1.8.84:8000
516.82ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
255.33ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
276.68ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
243.73ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
1525.97ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
522.55ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
242.89ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
496.70ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
252.14ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
551.91ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
478.46ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
498.00ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
267.25ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
286.16ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
313.30ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
360.51ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
321.75ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
2877.61ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
257.40ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
312.57ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
314.01ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
501.60ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
671.77ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
782.52ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
488.44ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
518.53ms,CCTV7,http://114.226.212.167:8787/rtp/239.49.1.254:6000
524.86ms,CCTV7,http://121.29.215.187:2083/rtp/239.253.92.194:6059
1019.88ms,CCTV6,http://101.200.122.188:1234/624878396
43.21ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
47.59ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
49.35ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
59.79ms,CCTV7,https://t.freetv.fun/live/cctv-7-1.m3u8
498.55ms,CCTV7,http://123.118.56.249:8686/rtp/239.3.1.61:8104
503.51ms,CCTV7,http://115.171.216.23:4000/rtp/225.1.8.7:8104
562.94ms,CCTV7,http://106.116.243.138:9999/rtp/239.254.200.159:6000
1571.92ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
508.91ms,CCTV7,http://123.118.58.175:8686/rtp/239.3.1.61:8104
545.20ms,CCTV7,http://114.226.212.170:8787/rtp/239.49.1.254:6000
460.41ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
525.29ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
556.98ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
5327.68ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
479.62ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
237.67ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
497.70ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
212.74ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
479.20ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
4598.56ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8
564.98ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
495.93ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
167.43ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
296.26ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
303.61ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
321.49ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
296.31ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
259.25ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
534.07ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
159.43ms,CCTV7,http://192.151.150.154/live/cctv7hd.m3u8
1169.75ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
541.30ms,CCTV7,http://116.1.148.123:9901/newlive/live/hls/7/live.m3u8
683.27ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
42.41ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
523.36ms,CCTV7,http://60.4.30.6:8077/rtp/239.253.92.194:6059
1574.43ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
165.45ms,CCTV7,https://tv.cctv.com/live/cctv7/
1807.34ms,CCTV7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
49.16ms,CCTV7,https://t.freetv.fun/live/cctv7-1.m3u8
41.46ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
39.07ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.m3u8
35.86ms,CCTV7,https://t.freetv.fun/live/cctv7-4.m3u8
40.23ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
134.83ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
1530.43ms,CCTV7,http://113.241.133.180:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
47.55ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
49.91ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
480.93ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
53.68ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.php
51.68ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
57.30ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
48.97ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
505.26ms,CCTV7,http://153.0.171.163:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
1738.55ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
547.15ms,CCTV7,http://115.171.216.46:4000/rtp/225.1.8.7:8104
411.57ms,CCTV7,https://t.freetv.fun/live/cctv7.php
2551.00ms,CCTV7,https://t.freetv.fun/live/mi-gu-cctv7.php
1502.21ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
270.06ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=6
499.44ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
519.09ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
264.06ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=9
307.41ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=8
311.96ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=2
498.76ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
265.46ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=3
53.07ms,CCTV7,https://t.freetv.fun/live/cctv7-7.php
252.26ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=4
303.58ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=7
293.88ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=1
508.23ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
467.55ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
42.01ms,CCTV8,https://t.freetv.fun/live/cctv-8-1.m3u8
41.12ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
569.65ms,CCTV7,http://tnvcn.com:8012/rtp/239.3.1.61:8104
524.66ms,CCTV8,http://114.226.212.167:8787/rtp/239.49.1.8:6000
50.12ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
608.59ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
502.67ms,CCTV8,http://123.118.56.249:8686/rtp/239.3.1.175:8001
532.19ms,CCTV8,http://121.29.215.187:2083/rtp/239.253.92.195:6060
806.99ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
496.26ms,CCTV8,http://123.118.58.175:8686/rtp/239.3.1.175:8001
574.67ms,CCTV8,http://115.171.216.23:4000/rtp/225.1.8.85:8000
2721.59ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
555.99ms,CCTV8,http://106.116.243.138:9999/rtp/239.254.201.155:7208
514.93ms,CCTV8,http://114.226.212.170:8787/rtp/239.49.1.8:6000
443.47ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
496.11ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
241.02ms,CCTV8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
157.27ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
504.64ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
483.05ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
531.26ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
514.78ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
255.97ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
612.81ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
274.18ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
250.45ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
248.76ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
45.03ms,CCTV8,https://t.freetv.fun/live/cctv-8.m3u8
160.50ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
552.23ms,CCTV8,http://113.241.133.180:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
264.31ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
686.43ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
275.21ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
5550.72ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
524.32ms,CCTV8,http://116.1.148.123:9901/newlive/live/hls/8/live.m3u8
1089.09ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
500.23ms,CCTV8,http://60.4.30.6:8077/rtp/239.253.92.195:6060
521.06ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
52.07ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
235.06ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
43.12ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
119.49ms,CCTV8,https://tv.cctv.com/live/cctv8/
53.40ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
59.65ms,CCTV8,https://t.freetv.fun/live/cctv8-1-1.m3u8
56.83ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
58.10ms,CCTV8,https://t.freetv.fun/live/cctv8-8.php
50.13ms,CCTV8,https://t.freetv.fun/live/cctv8-10.m3u8
54.84ms,CCTV8,https://t.freetv.fun/live/cctv8-5.php
51.14ms,CCTV8,https://t.freetv.fun/live/cctv8-3.m3u8
63.25ms,CCTV8,https://t.freetv.fun/live/cctv8-3.php
58.19ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
668.68ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
494.32ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
130.93ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
49.19ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
51.33ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
131.16ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
40.80ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
549.83ms,CCTV8,http://115.171.216.46:4000/rtp/225.1.8.85:8000
530.11ms,CCTV8,http://1.24.39.180:9003/hls/8/index.m3u8
559.39ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
531.21ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
516.80ms,CCTV8,http://183.220.107.138:4022/rtp/239.11.0.103:5140
256.96ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
490.40ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
276.01ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=3
306.11ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=9
817.77ms,CCTV8,http://153.0.171.163:85/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
47.36ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
273.89ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=4
262.12ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
309.89ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=10
274.11ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=13
264.84ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
274.58ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=5
282.99ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
3303.69ms,CCTV8,http://124.116.183.146:9901/tsfile/live/0008_1.m3u8
813.97ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
266.94ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=7
269.66ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=11
261.17ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=6
257.99ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=8
491.21ms,CCTV8,http://111.43.126.240:9003/hls/21/index.m3u8
38.89ms,CCTV9,https://t.freetv.fun/live/cctv9.m3u8
517.98ms,CCTV9,http://114.226.212.167:8787/rtp/239.49.8.53:9814
517.22ms,CCTV9,http://121.29.215.187:2083/rtp/239.253.92.107:6020
500.06ms,CCTV9,http://123.118.56.249:8686/rtp/239.3.1.62:8112
59.77ms,CCTV9,https://t.freetv.fun/live/cctv9-1.m3u8
68.79ms,CCTV9,https://t.freetv.fun/live/cctv9-2.m3u8
67.79ms,CCTV9,https://t.freetv.fun/live/cctv-9-1.m3u8
563.16ms,CCTV9,http://106.116.243.138:9999/rtp/239.254.200.59:8112
509.15ms,CCTV9,http://123.118.58.175:8686/rtp/239.3.1.62:8112
416.38ms,CCTV9,http://112.27.235.94:8000/hls/10/index.m3u8
544.47ms,CCTV9,http://114.226.212.170:8787/rtp/239.49.8.53:9814
502.72ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
