更新时间,#genre#
20260706-08-02-58,url


RespoTime,whitelist,#genre#
442.08ms,CCTV3,http://183.220.107.138:4022/rtp/239.11.0.101:5140
455.55ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
476.07ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
753.57ms,CCTV3,https://t.freetv.fun/live/cctv3-5.php
592.55ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
3621.44ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=7cf5005abb2cf8ff19569c4e23a386da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
730.77ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
584.70ms,CCTV3,http://tnvcn.com:8012/rtp/239.3.1.172:8001
629.47ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
678.33ms,CCTV3,https://t.freetv.fun/live/cctv3-2.php
496.58ms,CCTV4,http://114.226.212.145:8787/rtp/239.49.8.131:6000
450.15ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.30:1333
454.77ms,CCTV4,http://171.8.168.253:8800/rtp/239.16.20.4:10040
1339.24ms,CCTV3,http://116.236.204.18:1234/624878271
476.48ms,CCTV4,http://183.164.236.216:8888/rtp/238.1.78.236:7760
460.64ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.111:8000
462.86ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.92.251:6141
489.79ms,CCTV4,http://114.226.212.143:8787/rtp/239.49.8.131:6000
459.64ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.105:8092
454.74ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.111:8000
441.63ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
1520.61ms,CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
468.04ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.31:1342
486.41ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.105:8092
494.80ms,CCTV4,http://1.192.245.143:8188/rtp/239.16.20.4:10040
1545.95ms,CCTV3,http://go.bkpcp.top/mg/cctv3
452.12ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.186:8000
462.51ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.192:6370
482.95ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.180:4220
470.72ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.213:4220
457.65ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.186:8000
500.84ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.180:4220
476.02ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
459.19ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.213:4220
444.40ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.187:8000
456.03ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.32:1343
460.06ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.193:6371
456.53ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.214:4220
182.46ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
2006.14ms,CCTV3,http://111.231.6.102:1234/624878271
481.82ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.181:4220
444.43ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.187:8000
174.91ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
198.19ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
218.79ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
473.41ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
499.76ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.181:4220
450.78ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.214:4220
402.74ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
430.69ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
435.44ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
5853.41ms,CCTV3,http://111.8.224.6:9999/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
474.44ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
442.20ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
467.40ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
136.83ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
471.80ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
555.34ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
414.54ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
468.64ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
471.38ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
1029.89ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
97.56ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
1138.65ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
1288.24ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
275.77ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
107.43ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
574.20ms,CCTV4,http://223.75.149.129:9906/tsfile/live/0004_1.m3u8?key=txiptv
321.77ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
787.11ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
202.00ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
509.09ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
475.08ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.111:8000
4355.73ms,CCTV3,https://tv.cctv.com/live/cctv3/
607.92ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
499.32ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
1602.31ms,CCTV4,http://182.61.15.163:80/608807416
462.48ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.186:8000
501.05ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
469.97ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.187:8000
97.73ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
157.65ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
1721.35ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
583.82ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
600.43ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
226.15ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
177.47ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
185.60ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
1271.33ms,CCTV4,http://116.236.204.18:1234/608807419
402.02ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
208.59ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
1375.51ms,CCTV4,http://116.236.204.18:1234/631780421
1310.21ms,CCTV4,http://116.236.204.18:1234/608807416
179.52ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
171.89ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
218.36ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
216.20ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
179.45ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
379.29ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
206.57ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
188.36ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
218.06ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
1342.60ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
208.36ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
224.17ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
212.94ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
489.27ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
85.34ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
231.99ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
171.15ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
231.58ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
4735.08ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
357.64ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
490.56ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
284.67ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
356.75ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
300.88ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
305.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
4953.87ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
4964.71ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
329.00ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
282.95ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
271.79ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
692.16ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
293.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
557.58ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
355.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
342.99ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
209.78ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
274.75ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
311.02ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
502.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
512.07ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
89.71ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
288.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
101.26ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
380.33ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
310.34ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
570.70ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
322.95ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
344.74ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
342.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
387.84ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
218.96ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
817.43ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
293.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
264.24ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
281.42ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
5837.47ms,CCTV4,http://123.130.84.106:8154/tsfile/live/0004_1.m3u8
446.33ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
429.02ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
454.82ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
589.41ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
587.74ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
853.52ms,CCTV4,http://go.bkpcp.top/mg/cctv4
467.31ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
929.24ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
934.17ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
755.34ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
722.54ms,CCTV4,http://8.135.27.147:1234/608807416
944.73ms,CCTV4,http://111.231.6.102:1234/608807419
897.34ms,CCTV4,http://8.135.27.147:1234/631780421
444.82ms,CCTV5,http://219.156.93.160:4022/rtp/225.1.4.159:1195
487.60ms,CCTV5,http://114.226.212.145:8787/rtp/239.49.1.5:6000
490.14ms,CCTV5,http://183.164.236.216:8888/rtp/238.1.78.171:7240
534.18ms,CCTV5,http://171.8.168.253:8800/rtp/239.16.20.53:10530
452.52ms,CCTV5,http://39.77.158.96:4002/rtp/239.253.254.192:8000
1585.25ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1210.00ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
1227.91ms,CCTV4,http://124.77.202.8:49155/608807416
462.56ms,CCTV5,http://60.4.29.80:8077/rtp/239.253.92.181:6046
462.89ms,CCTV5,http://114.226.212.143:8787/rtp/239.49.1.5:6000
203.77ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
215.96ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
187.53ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
464.82ms,CCTV5,http://123.118.54.216:8686/rtp/239.3.1.173:8001
218.47ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
189.40ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
471.38ms,CCTV5,http://39.77.158.70:4002/rtp/239.253.254.192:8000
221.07ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
455.78ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
454.06ms,CCTV5,http://111.196.129.242:20000/rtp/239.3.1.173:8001
492.83ms,CCTV5,http://1.192.245.143:8188/rtp/239.16.20.53:10530
233.44ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
86.82ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
138.33ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
133.18ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
361.61ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
476.11ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
233.67ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
475.30ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
441.36ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
463.42ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
455.10ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
484.86ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
477.55ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
445.80ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
50.19ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
336.08ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
304.36ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
485.13ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
368.09ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
488.54ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
97.03ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
320.96ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
93.17ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
96.25ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
143.25ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
542.12ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
213.49ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
514.33ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
493.01ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
348.74ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
1155.32ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
443.88ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
492.50ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
484.95ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
454.23ms,CCTV5,http://39.77.159.240:4002/rtp/239.253.254.192:8000
204.53ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
214.11ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
1334.72ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
185.89ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
215.91ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
216.41ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
173.50ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
499.31ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
1274.75ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
179.98ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
92.03ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
503.19ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
205.50ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
214.88ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
535.72ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
259.42ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
323.00ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
314.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
1457.78ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
220.59ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
277.75ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
302.48ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
291.99ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
591.70ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
408.71ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
43.70ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
275.48ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
302.18ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
280.01ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
306.68ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
493.37ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
316.98ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
2835.89ms,CCTV5,https://t.freetv.fun/live/cctv5.php
1263.05ms,CCTV5,http://116.236.204.18:1234/641886683
371.92ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
434.67ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
307.70ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
309.03ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
281.17ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
582.98ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
441.63ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
433.21ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
435.45ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
448.35ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
594.08ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
500.41ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
474.52ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
197.61ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
486.16ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
519.03ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
442.45ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
1053.28ms,CCTV5,http://124.77.202.8:49155/641886683
1360.92ms,CCTV5,http://go.bkpcp.top/mg/cctv5
457.33ms,CCTV6,http://171.8.168.253:8800/rtp/239.16.20.6:10060
497.44ms,CCTV6,http://114.226.212.145:8787/rtp/239.49.1.6:6000
1939.92ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
464.25ms,CCTV6,http://219.156.93.160:4022/rtp/225.1.4.160:1196
476.67ms,CCTV6,http://183.164.236.216:8888/rtp/238.1.78.172:7248
458.83ms,CCTV6,http://39.77.158.96:4002/rtp/239.253.254.193:8000
488.32ms,CCTV6,http://60.4.29.80:8077/rtp/239.253.92.193:6058
508.30ms,CCTV6,http://106.59.3.231:55555/rtp/239.200.200.21:9020
455.96ms,CCTV6,http://123.118.54.216:8686/rtp/239.3.1.174:8001
488.40ms,CCTV6,http://114.226.212.143:8787/rtp/239.49.1.6:6000
452.63ms,CCTV6,http://39.77.158.70:4002/rtp/239.253.254.193:8000
171.69ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
214.59ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
4761.51ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
71.33ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
76.11ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
61.01ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
61.24ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
443.41ms,CCTV6,http://39.77.158.228:4002/rtp/239.253.254.193:8000
1973.35ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
483.20ms,CCTV6,http://106.59.3.171:55555/rtp/239.200.200.21:9020
457.12ms,CCTV6,http://111.196.129.242:20000/rtp/239.3.1.174:8001
219.17ms,CCTV6,https://t.freetv.fun/live/cctv6-10.m3u8
223.26ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
502.39ms,CCTV6,http://1.192.245.143:8188/rtp/239.16.20.6:10060
363.69ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
90.96ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
448.56ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
460.36ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
475.00ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
562.10ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
570.22ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
510.39ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
132.63ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
742.95ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
718.34ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
504.10ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
112.39ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
529.91ms,CCTV6,http://121.57.88.206:898/hls/6/index.m3u8
249.79ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
438.51ms,CCTV6,http://120.202.94.181:9446/tsfile/live/0006_1.m3u8?key=txiptv
307.17ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
304.94ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
310.32ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
284.62ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
5503.68ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
5417.21ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
457.57ms,CCTV6,http://60.10.139.113:8801/hls/6/index.m3u8
1233.28ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
101.65ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
647.78ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
462.01ms,CCTV6,http://116.1.148.123:9901/newlive/live/hls/6/live.m3u8
467.72ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
